2440484467,GOLD,Zilean,2,2,2,4599,True
2440484467,GOLD,Ekko,5,1,4,6660,True
2440484467,PLATINUM,Katarina,3,4,0,4476,False
2440484467,GOLD,Draven,1,1,0,5929,False
2440484467,PLATINUM,Hecarim,0,4,1,2762,False
2440484467,PLATINUM,Jax,4,4,0,4766,False
2440484467,PLATINUM,Lulu,0,3,4,3814,False
2465238889,GOLD,Ziggs,8,9,9,15118,False
2465238889,GOLD,Kog'Maw,5,10,6,15147,False
2465238889,PLATINUM,Wukong,7,8,5,13408,False
2465238889,UNRANKED,Brand,2,11,8,11487,False
2465238889,GOLD,Malphite,3,6,9,12417,False
2465238889,PLATINUM,Galio,13,4,12,16193,True
2465238889,PLATINUM,Janna,1,4,22,12613,True
2465238889,PLATINUM,Ashe,5,3,16,16340,True
2465238889,PLATINUM,Riven,10,6,10,16172,True
2465238889,PLATINUM,Zed,15,8,6,18502,True
2450223293,GOLD,Miss Fortune,6,7,9,13106,True
2450223293,PLATINUM,Kennen,6,6,19,13152,True
2450223293,GOLD,Warwick,8,6,13,14103,True
2450223293,PLATINUM,Janna,2,3,17,10520,True
2450223293,GOLD,Talon,18,6,13,17961,True
2450223293,GOLD,Bard,0,10,7,9645,False
2450223293,GOLD,Ziggs,4,10,10,14071,False
2450223293,GOLD,Pantheon,5,7,8,13455,False
2450223293,PLATINUM,Olaf,10,5,5,15516,False
2450223293,GOLD,Lucian,9,8,10,17949,False
2466123891,GOLD,Jhin,5,7,5,13158,False
2466123891,GOLD,Leona,1,8,11,9757,False
2466123891,SILVER,Viktor,6,11,6,12685,False
2466123891,PLATINUM,Graves,10,8,7,14358,False
2466123891,PLATINUM,Riven,10,9,3,14539,False
2466123891,PLATINUM,Kog'Maw,7,5,15,15022,True
2466123891,PLATINUM,Fizz,18,10,8,17040,True
2466123891,GOLD,Blitzcrank,6,5,17,11810,True
2466123891,GOLD,Yasuo,7,8,4,13733,True
2466123891,PLATINUM,Wukong,5,4,11,12630,True
2465994857,PLATINUM,Orianna,3,5,11,10101,True
2465994857,PLATINUM,Kha'Zix,13,2,5,12963,True
2465994857,PLATINUM,Caitlyn,7,1,11,12235,True
2465994857,PLATINUM,Lulu,2,4,13,9165,True
2465994857,PLATINUM,Tryndamere,4,4,9,11111,True
2465994857,GOLD,Hecarim,8,8,3,9870,False
2465994857,GOLD,Gangplank,4,6,3,9144,False
2465994857,PLATINUM,Blitzcrank,1,3,11,7435,False
2465994857,PLATINUM,Kog'Maw,0,8,2,7047,False
2465994857,GOLD,Ekko,3,5,3,7315,False
2454088697,GOLD,Riven,13,8,8,16174,True
2454088697,PLATINUM,Orianna,4,1,11,12677,True
2454088697,UNRANKED,Jinx,6,5,8,13834,True
2454088697,PLATINUM,Leona,3,5,16,10534,True
2454088697,GOLD,Lee Sin,5,4,11,12307,True
2454088697,GOLD,Wukong,6,4,8,10577,False
2454088697,PLATINUM,Fiora,5,7,7,10347,False
2454088697,PLATINUM,Morgana,3,9,12,9847,False
2454088697,PLATINUM,Twisted Fate,2,7,6,11273,False
2454088697,PLATINUM,Lucian,7,5,4,10833,False
2464045743,PLATINUM,Lucian,6,3,5,8120,True
2464045743,GOLD,Nautilus,4,1,4,8203,True
2464045743,PLATINUM,Kha'Zix,10,1,7,8863,True
2464045743,PLATINUM,Lux,5,1,11,8173,True
2464045743,SILVER,Brand,1,2,8,6412,True
2464045743,PLATINUM,Gragas,1,7,3,5800,False
2464045743,PLATINUM,Lee Sin,0,5,4,6527,False
2464045743,SILVER,Blitzcrank,1,7,2,4830,False
2464045743,PLATINUM,Caitlyn,5,3,1,8802,False
2464045743,PLATINUM,Illaoi,1,4,0,6808,False
2464347661,GOLD,Graves,13,2,7,11696,True
2464347661,GOLD,Thresh,0,4,17,7692,True
2464347661,GOLD,Camille,2,5,5,7711,True
2464347661,GOLD,LeBlanc,13,4,3,9697,True
2464347661,PLATINUM,Jinx,7,3,9,9556,True
2464347661,GOLD,Amumu,3,5,4,7376,False
2464347661,SILVER,Lux,2,6,9,7386,False
2464347661,GOLD,Tryndamere,4,7,0,7926,False
2464347661,GOLD,Vayne,6,7,3,8194,False
2464347661,SILVER,Twisted Fate,3,10,0,6262,False
2462481887,GOLD,Lucian,4,4,11,14432,True
2462481887,DIAMOND,Riven,8,8,6,17089,True
2462481887,PLATINUM,Blitzcrank,3,4,16,12270,True
2462481887,PLATINUM,Zilean,9,5,13,16756,True
2462481887,PLATINUM,Shaco,6,3,13,15453,True
2462481887,PLATINUM,Vel'Koz,2,7,9,10844,False
2462481887,UNRANKED,Lee Sin,5,7,9,11546,False
2462481887,PLATINUM,Ezreal,2,8,6,13505,False
2462481887,PLATINUM,Ekko,6,5,6,14665,False
2462481887,PLATINUM,Yorick,9,3,7,17079,False
2462425345,GOLD,Kha'Zix,4,3,5,10244,True
2462425345,DIAMOND,Riven,10,1,3,12311,True
2462425345,GOLD,Miss Fortune,2,2,7,10602,True
2462425345,PLATINUM,Annie,13,4,10,14133,True
2462425345,PLATINUM,Lulu,1,3,13,8216,True
2462425345,PLATINUM,Swain,5,7,2,11097,False
2462425345,PLATINUM,Teemo,2,7,5,9275,False
2462425345,GOLD,Nocturne,4,7,6,9942,False
2462425345,GOLD,Blitzcrank,0,5,5,6679,False
2462425345,PLATINUM,Lucian,2,4,5,9263,False
2466362522,GOLD,Hecarim,4,8,7,10793,False
2466362522,SILVER,Janna,0,5,12,8376,False
2466362522,GOLD,Yasuo,6,10,5,10887,False
2466362522,PLATINUM,Rumble,8,11,10,10983,False
2466362522,GOLD,Jhin,5,6,5,11732,False
2466362522,PLATINUM,Lee Sin,5,8,9,12542,True
2466362522,GOLD,Swain,10,1,19,15708,True
2466362522,GOLD,Pantheon,13,6,5,14699,True
2466362522,PLATINUM,Caitlyn,12,6,13,16055,True
2466362522,PLATINUM,Morgana,0,2,28,11806,True
2455543747,PLATINUM,Ezreal,10,5,6,13016,True
2455543747,PLATINUM,Garen,10,4,10,12623,True
2455543747,PLATINUM,Evelynn,6,5,14,11130,True
2455543747,PLATINUM,Zyra,3,4,10,9628,True
2455543747,PLATINUM,Gangplank,5,4,6,13079,True
2455543747,PLATINUM,Shaco,3,4,6,8680,False
2455543747,UNRANKED,Ryze,3,6,4,9537,False
2455543747,PLATINUM,Pantheon,3,9,2,8938,False
2455543747,GOLD,Lucian,11,9,3,12117,False
2455543747,UNRANKED,Karma,2,6,14,8905,False
2463912326,PLATINUM,Taliyah,5,10,5,7962,False
2463912326,GOLD,Ashe,4,3,5,8038,False
2463912326,UNRANKED,Lee Sin,8,7,3,8422,False
2463912326,SILVER,Camille,2,9,3,6528,False
2463912326,PLATINUM,Blitzcrank,0,4,9,5942,False
2463912326,GOLD,Galio,1,2,11,9800,True
2463912326,PLATINUM,Zilean,3,7,9,7911,True
2463912326,DIAMOND,Ekko,8,3,4,10653,True
2463912326,DIAMOND,Miss Fortune,12,3,7,11617,True
2463912326,PLATINUM,Lucian,9,4,6,10493,True
2464760035,GOLD,Lee Sin,4,8,10,11561,False
2464760035,PLATINUM,Yasuo,4,4,4,13376,False
2464760035,PLATINUM,Caitlyn,5,7,12,14165,False
2464760035,GOLD,LeBlanc,10,4,4,12936,False
2464760035,PLATINUM,Braum,0,6,10,9240,False
2464760035,DIAMOND,Morgana,3,5,17,12724,True
2464760035,GOLD,Zed,8,8,4,15239,True
2464760035,PLATINUM,Nautilus,3,1,17,14585,True
2464760035,GOLD,Galio,6,5,9,13937,True
2464760035,PLATINUM,Lucian,9,4,8,15990,True
2465666794,GOLD,Soraka,0,8,32,11964,True
2465666794,SILVER,Kindred,14,14,17,17786,True
2465666794,PLATINUM,Gangplank,14,13,12,19547,True
2465666794,PLATINUM,Fizz,16,2,10,17006,True
2465666794,PLATINUM,Caitlyn,8,11,5,14699,True
2465666794,UNRANKED,Twitch,10,11,9,13328,False
2465666794,PLATINUM,Malzahar,6,7,12,11941,False
2465666794,PLATINUM,Singed,8,14,7,13787,False
2465666794,GOLD,Xin Zhao,15,11,13,13804,False
2465666794,GOLD,Aurelion Sol,9,9,14,15053,False
2465897312,GOLD,Malzahar,4,13,14,11668,False
2465897312,PLATINUM,Brand,8,6,11,12504,False
2465897312,GOLD,Ziggs,10,7,8,14742,False
2465897312,GOLD,Gangplank,4,8,10,12479,False
2465897312,SILVER,Olaf,12,9,7,13068,False
2465897312,GOLD,Vladimir,7,9,5,14073,True
2465897312,SILVER,Lulu,2,6,25,13094,True
2465897312,GOLD,Kog'Maw,9,7,9,14188,True
2465897312,SILVER,Kindred,20,8,10,17990,True
2465897312,GOLD,Talon,5,8,12,13319,True
2465669637,GOLD,Ahri,4,3,14,10585,True
2465669637,DIAMOND,Blitzcrank,5,4,18,10278,True
2465669637,PLATINUM,Lucian,10,2,9,13493,True
2465669637,GOLD,Graves,12,1,7,13591,True
2465669637,GOLD,Shen,4,1,11,10495,True
2465669637,GOLD,Zac,6,7,2,8397,False
2465669637,PLATINUM,Vayne,2,6,5,8109,False
2465669637,PLATINUM,Singed,0,5,5,10912,False
2465669637,GOLD,Xerath,0,7,2,7636,False
2465669637,SILVER,Karma,3,10,4,8036,False
2465612190,PLATINUM,Cho'Gath,11,8,4,17347,False
2465612190,UNRANKED,Fizz,6,11,3,14247,False
2465612190,GOLD,Poppy,5,9,9,14873,False
2465612190,PLATINUM,Shaco,10,12,7,17113,False
2465612190,PLATINUM,Caitlyn,6,11,10,16715,False
2465612190,PLATINUM,Zyra,12,9,17,17848,True
2465612190,GOLD,Galio,8,8,15,17643,True
2465612190,PLATINUM,Graves,8,5,16,17309,True
2465612190,PLATINUM,Ezreal,17,7,19,21326,True
2465612190,PLATINUM,Vladimir,6,9,15,17046,True
2465874721,SILVER,Janna,2,2,7,10978,True
2465874721,SILVER,Galio,6,4,11,13225,True
2465874721,GOLD,Evelynn,16,3,8,16155,True
2465874721,GOLD,Lulu,4,8,7,11715,True
2465874721,GOLD,Kog'Maw,7,5,5,13130,True
2465874721,SILVER,Jinx,7,5,5,11746,False
2465874721,UNRANKED,Graves,7,8,5,12041,False
2465874721,SILVER,Annie,5,9,8,10419,False
2465874721,GOLD,Blitzcrank,1,5,6,7329,False
2465874721,GOLD,Rammus,2,8,7,9876,False
2464761463,PLATINUM,Galio,3,1,7,7984,True
2464761463,GOLD,Wukong,7,2,7,8809,True
2464761463,PLATINUM,Kog'Maw,7,1,4,8562,True
2464761463,GOLD,Blitzcrank,3,2,11,6835,True
2464761463,GOLD,Zed,6,0,3,8575,True
2464761463,GOLD,Nami,0,5,2,3950,False
2464761463,PLATINUM,Kalista,1,6,1,5915,False
2464761463,SILVER,Ekko,1,5,1,5825,False
2464761463,GOLD,Renekton,3,6,0,5897,False
2464761463,GOLD,Master Yi,1,4,0,5382,False
2464916018,GOLD,Renekton,13,8,8,20161,False
2464916018,PLATINUM,Blitzcrank,7,5,21,15704,False
2464916018,PLATINUM,Gragas,6,4,13,17573,False
2464916018,GOLD,Vi,6,6,9,18354,False
2464916018,PLATINUM,Lucian,9,10,14,17398,False
2464916018,GOLD,Karma,2,9,19,13993,True
2464916018,SILVER,Tryndamere,11,6,7,21793,True
2464916018,GOLD,Lee Sin,0,10,17,13611,True
2464916018,PLATINUM,Twitch,16,10,5,19317,True
2464916018,UNRANKED,Syndra,4,6,7,17365,True
2461138269,GOLD,Blitzcrank,5,8,24,15221,True
2461138269,GOLD,Lucian,11,10,18,18145,True
2461138269,UNRANKED,Zac,12,3,22,17366,True
2461138269,GOLD,Ahri,11,10,13,17993,True
2461138269,UNRANKED,Tryndamere,12,9,7,20317,True
2461138269,PLATINUM,Jax,12,11,6,16928,False
2461138269,GOLD,Xerath,10,11,9,16911,False
2461138269,PLATINUM,Ezreal,10,7,12,18525,False
2461138269,SILVER,Lulu,2,7,18,13332,False
2461138269,GOLD,Lee Sin,6,15,13,15028,False
2461920537,GOLD,Jhin,7,4,15,14532,True
2461920537,GOLD,Blitzcrank,2,5,15,9762,True
2461920537,GOLD,Yasuo,7,6,13,13934,True
2461920537,GOLD,Amumu,6,5,23,13378,True
2461920537,GOLD,Kennen,18,3,8,15784,True
2461920537,GOLD,Nidalee,1,11,10,10220,False
2461920537,GOLD,Zed,2,10,6,10238,False
2461920537,GOLD,Teemo,8,6,2,11614,False
2461920537,PLATINUM,Ezreal,9,3,5,14024,False
2461920537,SILVER,Lulu,3,10,12,9062,False
2464742768,PLATINUM,Kog'Maw,6,3,9,10444,True
2464742768,GOLD,Camille,7,4,8,10654,True
2464742768,GOLD,Hecarim,10,1,7,11186,True
2464742768,PLATINUM,Taliyah,7,4,9,10638,True
2464742768,PLATINUM,Blitzcrank,4,1,16,9549,True
2464742768,PLATINUM,Miss Fortune,0,7,1,6546,False
2464742768,PLATINUM,Jhin,2,8,7,7296,False
2464742768,GOLD,Nautilus,2,5,5,8009,False
2464742768,SILVER,Anivia,5,8,4,8849,False
2464742768,GOLD,Lee Sin,4,6,5,7669,False
2461084977,UNRANKED,Warwick,9,6,9,12731,True
2461084977,GOLD,Lucian,7,3,7,14033,True
2461084977,PLATINUM,Thresh,3,3,16,9298,True
2461084977,BRONZE,Singed,8,7,9,12777,True
2461084977,GOLD,Cassiopeia,7,7,9,11219,True
2461084977,GOLD,Xin Zhao,5,12,4,9483,False
2461084977,SILVER,Vayne,1,4,7,8359,False
2461084977,GOLD,Volibear,8,5,10,9751,False
2461084977,GOLD,Ekko,11,7,7,10738,False
2461084977,UNRANKED,Blitzcrank,1,6,9,6610,False
2465827793,SILVER,Graves,2,6,5,13721,False
2465827793,SILVER,Lulu,0,12,9,9944,False
2465827793,SILVER,Darius,10,6,6,15570,False
2465827793,SILVER,Annie,15,6,6,16850,False
2465827793,SILVER,Miss Fortune,3,12,7,12691,False
2465827793,UNRANKED,Ezreal,12,5,9,17167,True
2465827793,SILVER,Evelynn,9,3,10,17187,True
2465827793,GOLD,Vel'Koz,6,6,19,14630,True
2465827793,GOLD,Orianna,8,5,11,16581,True
2465827793,GOLD,Yasuo,7,12,6,15964,True
2464713597,PLATINUM,Graves,6,0,4,7940,True
2464713597,GOLD,Thresh,0,0,12,5825,True
2464713597,GOLD,Ekko,9,1,4,9321,True
2464713597,UNRANKED,Darius,5,2,4,7753,True
2464713597,GOLD,Vayne,7,0,4,7782,True
2464713597,GOLD,Zac,0,5,0,5306,False
2464713597,GOLD,Gangplank,2,4,0,6469,False
2464713597,SILVER,Viktor,1,8,0,5110,False
2464713597,SILVER,Nautilus,0,5,0,4137,False
2464713597,GOLD,Jhin,0,5,0,5450,False
2462253155,PLATINUM,Teemo,7,13,12,18810,True
2462253155,GOLD,Olaf,11,7,27,19614,True
2462253155,GOLD,Kog'Maw,19,12,18,22189,True
2462253155,SILVER,Nautilus,1,14,32,15382,True
2462253155,GOLD,Ahri,11,14,22,20394,True
2462253155,GOLD,Lucian,15,9,13,20890,False
2462253155,BRONZE,Darius,13,8,19,20578,False
2462253155,SILVER,Hecarim,6,12,26,18374,False
2462253155,PLATINUM,Tahm Kench,5,12,29,17229,False
2462253155,UNRANKED,Veigar,21,8,7,23428,False
2462447949,SILVER,Lulu,3,5,18,11809,True
2462447949,GOLD,Varus,10,6,10,17783,True
2462447949,SILVER,Xin Zhao,10,7,10,14338,True
2462447949,SILVER,Lux,8,11,8,12986,True
2462447949,GOLD,Sion,9,10,25,17297,True
2462447949,GOLD,Blitzcrank,4,10,16,10822,False
2462447949,SILVER,Nautilus,4,5,17,13950,False
2462447949,PLATINUM,Lucian,8,10,7,15469,False
2462447949,GOLD,Evelynn,17,7,11,16078,False
2462447949,GOLD,Syndra,6,8,11,15016,False
2458856143,GOLD,Warwick,5,2,5,7720,True
2458856143,GOLD,Jayce,9,3,5,8320,True
2458856143,SILVER,Rumble,7,0,3,7961,True
2458856143,GOLD,Jhin,5,1,6,8534,True
2458856143,PLATINUM,Karma,2,1,7,6171,True
2458856143,GOLD,Kayle,0,3,1,5198,False
2458856143,GOLD,Leona,0,5,2,4097,False
2458856143,GOLD,Rengar,4,5,1,6567,False
2458856143,GOLD,Singed,1,8,1,5940,False
2458856143,PLATINUM,Veigar,1,7,2,4751,False
2461913357,PLATINUM,Lucian,4,5,6,12978,False
2461913357,GOLD,Lulu,2,4,13,10571,False
2461913357,GOLD,Trundle,3,6,9,10939,False
2461913357,GOLD,Orianna,5,9,7,11667,False
2461913357,PLATINUM,Amumu,4,8,9,10912,False
2461913357,GOLD,Jayce,9,4,8,15352,True
2461913357,UNRANKED,Kassadin,9,4,13,14961,True
2461913357,GOLD,Hecarim,3,7,20,13256,True
2461913357,PLATINUM,Nautilus,2,1,15,10920,True
2461913357,GOLD,Varus,9,2,9,14763,True
2464620444,GOLD,Zed,11,3,3,11278,True
2464620444,PLATINUM,Zyra,3,5,13,9938,True
2464620444,GOLD,Lucian,9,5,8,11132,True
2464620444,UNRANKED,Nunu,4,3,14,10815,True
2464620444,GOLD,Pantheon,3,4,5,9536,True
2464620444,UNRANKED,Draven,7,6,2,11084,False
2464620444,GOLD,Ahri,1,5,2,8278,False
2464620444,PLATINUM,Nami,1,4,10,7206,False
2464620444,SILVER,Hecarim,5,7,3,7889,False
2464620444,SILVER,Singed,5,8,0,10494,False
2465794177,SILVER,Janna,0,5,6,5757,False
2465794177,GOLD,Malphite,8,5,7,9419,False
2465794177,GOLD,Miss Fortune,4,4,6,8025,False
2465794177,UNRANKED,Lux,2,7,8,6693,False
2465794177,GOLD,Lee Sin,3,11,3,6762,False
2465794177,UNRANKED,Xin Zhao,11,4,10,12374,True
2465794177,UNRANKED,Tristana,9,4,7,11806,True
2465794177,GOLD,Xerath,8,1,12,11499,True
2465794177,PLATINUM,Lulu,0,3,21,8336,True
2465794177,GOLD,Darius,4,5,11,10246,True
2465873791,GOLD,Lee Sin,1,1,5,6187,True
2465873791,PLATINUM,Lucian,8,0,1,9450,True
2465873791,PLATINUM,Gangplank,4,3,6,9033,True
2465873791,UNRANKED,Leona,1,1,7,5837,True
2465873791,PLATINUM,Lux,6,1,2,8965,True
2465873791,PLATINUM,Lulu,0,1,2,4046,False
2465873791,PLATINUM,Orianna,2,6,0,5692,False
2465873791,GOLD,Soraka,2,6,1,5384,False
2465873791,GOLD,Jinx,2,3,0,6126,False
2465873791,PLATINUM,Ivern,0,4,1,5103,False
2465793185,PLATINUM,Kled,9,5,18,20577,True
2465793185,PLATINUM,Galio,12,11,14,18064,True
2465793185,PLATINUM,Warwick,10,6,14,18428,True
2465793185,GOLD,Morgana,2,6,30,15330,True
2465793185,SILVER,Vayne,16,8,14,22746,True
2465793185,GOLD,Zilean,0,8,23,15033,False
2465793185,PLATINUM,Lucian,8,10,12,18212,False
2465793185,GOLD,Olaf,7,6,16,17772,False
2465793185,PLATINUM,Ahri,14,10,11,19606,False
2465793185,PLATINUM,Yasuo,7,15,17,19087,False
2461600802,UNRANKED,Ashe,3,8,8,9731,False
2461600802,PLATINUM,Annie,10,6,2,11168,False
2461600802,DIAMOND,Kled,3,9,16,8593,False
2461600802,PLATINUM,Graves,9,7,7,11174,False
2461600802,PLATINUM,Lulu,0,8,16,7585,False
2461600802,PLATINUM,Katarina,10,5,10,12863,True
2461600802,UNRANKED,Ivern,4,3,19,12736,True
2461600802,PLATINUM,Blitzcrank,1,8,18,9491,True
2461600802,PLATINUM,Jinx,20,6,11,17343,True
2461600802,PLATINUM,Swain,3,4,12,11781,True
2461938793,PLATINUM,Jhin,1,6,9,8549,False
2461938793,PLATINUM,Evelynn,10,6,3,10758,False
2461938793,PLATINUM,Jarvan IV,2,9,8,9304,False
2461938793,PLATINUM,Vladimir,12,5,7,13048,False
2461938793,GOLD,Nautilus,0,7,11,6978,False
2461938793,GOLD,Galio,0,4,14,8174,True
2461938793,PLATINUM,Anivia,4,5,9,11090,True
2461938793,PLATINUM,Tryndamere,9,6,1,14217,True
2461938793,GOLD,Twitch,13,6,10,12989,True
2461938793,PLATINUM,Zac,7,5,13,11086,True
2463044363,GOLD,Miss Fortune,3,8,14,12849,True
2463044363,PLATINUM,Lux,4,7,20,12533,True
2463044363,PLATINUM,Gangplank,12,8,11,16899,True
2463044363,PLATINUM,Master Yi,15,8,7,17639,True
2463044363,PLATINUM,Caitlyn,8,7,8,15758,True
2463044363,PLATINUM,Thresh,1,10,16,9162,False
2463044363,PLATINUM,Wukong,11,7,9,13199,False
2463044363,GOLD,Ziggs,6,8,10,12031,False
2463044363,GOLD,Evelynn,6,11,14,11598,False
2463044363,UNRANKED,Corki,14,6,7,16996,False
2464334805,PLATINUM,Hecarim,12,9,12,17846,True
2464334805,UNRANKED,Ezreal,16,7,10,18727,True
2464334805,GOLD,Bard,5,8,18,15345,True
2464334805,GOLD,Singed,5,10,16,16435,True
2464334805,PLATINUM,Viktor,6,14,17,17168,True
2464334805,PLATINUM,Thresh,2,4,28,12599,False
2464334805,GOLD,Ahri,11,11,14,14794,False
2464334805,GOLD,Gangplank,13,8,10,21497,False
2464334805,GOLD,Draven,11,12,7,18610,False
2464334805,PLATINUM,Vi,11,9,16,15592,False
2460835895,PLATINUM,Ahri,2,8,4,14949,False
2460835895,GOLD,Fiora,13,7,1,19103,False
2460835895,PLATINUM,Twitch,5,11,7,16742,False
2460835895,DIAMOND,Lulu,0,7,14,13265,False
2460835895,PLATINUM,Zac,11,3,8,16983,False
2460835895,DIAMOND,Lux,6,5,15,16229,True
2460835895,GOLD,Vayne,11,7,12,19936,True
2460835895,PLATINUM,Shaco,5,8,11,17930,True
2460835895,GOLD,Shen,1,7,15,15740,True
2460835895,PLATINUM,Zed,13,5,4,17526,True
2461240534,PLATINUM,Lulu,2,4,3,5891,False
2461240534,PLATINUM,Gangplank,0,7,5,7153,False
2461240534,UNRANKED,Fizz,4,4,2,7782,False
2461240534,GOLD,Caitlyn,3,2,1,8871,False
2461240534,GOLD,Shyvana,4,5,2,7963,False
2461240534,SILVER,Shaco,4,5,4,9647,True
2461240534,PLATINUM,Ekko,4,3,4,9472,True
2461240534,PLATINUM,Lucian,4,0,3,9937,True
2461240534,GOLD,Soraka,0,3,9,6820,True
2461240534,SILVER,Jayce,10,2,3,12311,True
2465251349,PLATINUM,Vayne,3,1,3,8577,True
2465251349,GOLD,Lulu,1,1,7,7176,True
2465251349,PLATINUM,Lee Sin,9,2,7,11966,True
2465251349,PLATINUM,Riven,4,2,6,9429,True
2465251349,PLATINUM,Orianna,8,2,8,11787,True
2465251349,PLATINUM,Annie,5,5,2,7939,False
2465251349,SILVER,Sona,1,2,5,6536,False
2465251349,UNRANKED,Jax,0,8,0,6797,False
2465251349,GOLD,Rammus,1,6,1,6709,False
2465251349,PLATINUM,Ezreal,1,4,1,7452,False
2465036838,GOLD,Caitlyn,8,7,6,15915,False
2465036838,PLATINUM,Leona,0,9,13,10707,False
2465036838,PLATINUM,Viktor,11,8,8,15186,False
2465036838,SILVER,Swain,4,11,10,12708,False
2465036838,PLATINUM,Olaf,5,6,11,13011,False
2465036838,UNRANKED,Karma,6,5,23,13054,True
2465036838,GOLD,Orianna,8,6,19,16171,True
2465036838,UNRANKED,Hecarim,7,6,17,14565,True
2465036838,GOLD,Tryndamere,11,5,8,18199,True
2465036838,GOLD,Lucian,9,6,15,15446,True
2454951880,SILVER,Jayce,4,10,8,8835,False
2454951880,GOLD,Miss Fortune,12,4,10,13403,False
2454951880,SILVER,Lee Sin,6,8,4,8723,False
2454951880,GOLD,Katarina,6,9,9,9919,False
2454951880,GOLD,Nautilus,2,4,18,8586,False
2454951880,GOLD,Caitlyn,9,7,9,13351,True
2454951880,GOLD,Zyra,4,5,9,10617,True
2454951880,SILVER,Lux,7,2,8,11523,True
2454951880,SILVER,Xin Zhao,9,9,2,14863,True
2454951880,UNRANKED,Warwick,6,7,7,11984,True
2463335776,GOLD,Lucian,4,6,1,9115,False
2463335776,DIAMOND,Thresh,2,3,5,7785,False
2463335776,SILVER,Maokai,0,7,9,8306,False
2463335776,GOLD,Camille,3,6,0,9933,False
2463335776,PLATINUM,Jayce,4,7,3,10252,False
2463335776,UNRANKED,Ahri,6,3,8,12554,True
2463335776,GOLD,Lee Sin,5,3,8,11875,True
2463335776,PLATINUM,Poppy,6,2,9,11914,True
2463335776,PLATINUM,Nami,1,3,14,9575,True
2463335776,DIAMOND,Ezreal,11,2,6,14797,True
2462091076,GOLD,Orianna,5,6,7,17487,False
2462091076,GOLD,Karma,2,6,15,14319,False
2462091076,UNRANKED,Ezreal,11,6,6,21676,False
2462091076,GOLD,Renekton,6,9,8,17822,False
2462091076,GOLD,Zac,1,8,7,13730,False
2462091076,GOLD,Caitlyn,5,4,15,19307,True
2462091076,GOLD,Malzahar,1,10,7,13300,True
2462091076,UNRANKED,Cassiopeia,7,4,17,19267,True
2462091076,GOLD,Lee Sin,12,3,13,18293,True
2462091076,PLATINUM,Fiora,10,4,11,22586,True
2462026346,PLATINUM,Draven,4,9,6,14410,True
2462026346,GOLD,Nautilus,0,5,13,14283,True
2462026346,GOLD,Janna,1,3,16,11407,True
2462026346,UNRANKED,Viktor,9,3,6,15302,True
2462026346,DIAMOND,Rengar,16,4,5,17894,True
2462026346,GOLD,Caitlyn,3,7,8,12911,False
2462026346,GOLD,Lulu,4,8,8,10356,False
2462026346,UNRANKED,Orianna,6,7,10,13616,False
2462026346,GOLD,Olaf,9,3,8,13259,False
2462026346,PLATINUM,Shen,2,5,11,12198,False
2463102693,PLATINUM,Renekton,9,10,11,15982,True
2463102693,PLATINUM,Zac,6,3,15,13349,True
2463102693,DIAMOND,Lucian,11,2,6,17446,True
2463102693,GOLD,Annie,6,7,12,13315,True
2463102693,GOLD,Lulu,2,2,20,11573,True
2463102693,GOLD,Blitzcrank,2,7,7,9810,False
2463102693,GOLD,Rammus,7,3,7,12106,False
2463102693,GOLD,Karthus,7,7,8,13053,False
2463102693,GOLD,Galio,4,10,9,12879,False
2463102693,GOLD,Jhin,4,7,4,12302,False
2462385231,PLATINUM,Mordekaiser,4,5,5,12469,False
2462385231,PLATINUM,Jhin,4,4,9,12315,False
2462385231,GOLD,Zac,4,5,11,10428,False
2462385231,PLATINUM,Zed,7,9,6,12344,False
2462385231,PLATINUM,Morgana,3,1,12,9917,False
2462385231,PLATINUM,Janna,2,3,6,10060,True
2462385231,GOLD,Rammus,1,7,5,11175,True
2462385231,PLATINUM,Renekton,14,3,4,17684,True
2462385231,PLATINUM,Lucian,4,3,0,13157,True
2462385231,GOLD,Lissandra,3,6,5,11078,True
2466014066,GOLD,Renekton,2,5,2,10590,False
2466014066,GOLD,Lucian,5,6,6,10701,False
2466014066,PLATINUM,Lee Sin,4,6,9,10234,False
2466014066,SILVER,Lulu,0,6,12,8650,False
2466014066,GOLD,Kassadin,15,8,3,15097,False
2466014066,PLATINUM,Graves,8,7,13,15576,True
2466014066,DIAMOND,Kog'Maw,3,6,11,12414,True
2466014066,PLATINUM,Janna,2,5,17,11203,True
2466014066,PLATINUM,Akali,11,2,8,15328,True
2466014066,GOLD,Vladimir,7,6,10,13995,True
2463309747,GOLD,Ezreal,8,3,11,13157,True
2463309747,GOLD,Lulu,1,8,14,9701,True
2463309747,GOLD,Twisted Fate,8,5,4,13123,True
2463309747,GOLD,Tryndamere,3,5,2,10871,True
2463309747,SILVER,Nocturne,9,5,3,12136,True
2463309747,SILVER,Veigar,9,4,4,10516,False
2463309747,GOLD,Wukong,3,4,7,8496,False
2463309747,PLATINUM,Pantheon,4,7,4,8778,False
2463309747,GOLD,Leona,2,6,11,7933,False
2463309747,GOLD,Vayne,7,8,5,10617,False
2462488765,GOLD,Jhin,11,0,6,13532,True
2462488765,SILVER,Annie,8,5,7,11442,True
2462488765,GOLD,Thresh,2,3,16,8773,True
2462488765,GOLD,Graves,6,5,10,12259,True
2462488765,SILVER,Yorick,7,7,6,11108,True
