2465487786,GOLD,Thresh,1,7,5,6814,False
2465487786,UNRANKED,Gragas,3,4,4,9100,False
2465487786,UNRANKED,Vel'Koz,3,6,4,7954,False
2465487786,PLATINUM,Kha'Zix,2,4,2,8408,False
2465487786,GOLD,Karma,1,1,18,9399,True
2465487786,GOLD,Syndra,4,3,8,10678,True
2465487786,PLATINUM,Lucian,8,1,6,12527,True
2465487786,GOLD,Jax,8,3,6,10500,True
2465487786,PLATINUM,Lee Sin,3,3,5,9633,True
2465543391,SILVER,Ahri,6,7,5,14290,False
2465543391,PLATINUM,Jinx,11,6,10,18324,False
2465543391,GOLD,Gangplank,15,8,7,20197,False
2465543391,GOLD,Diana,4,11,16,13529,False
2465543391,SILVER,Sona,1,16,20,12288,False
2465543391,GOLD,Caitlyn,10,7,16,20447,True
2465543391,SILVER,Lux,11,9,12,17465,True
2465543391,SILVER,Kha'Zix,13,7,10,17770,True
2465543391,GOLD,Teemo,11,6,5,17604,True
2465543391,PLATINUM,Morgana,3,8,27,16513,True
2465669525,PLATINUM,Vayne,2,10,9,8651,False
2465669525,SILVER,Yasuo,4,6,4,9012,False
2465669525,GOLD,Trundle,3,3,8,7517,False
2465669525,SILVER,Wukong,2,10,5,8769,False
2465669525,GOLD,Olaf,8,4,6,9665,False
2465669525,GOLD,Ziggs,6,5,10,10905,True
2465669525,GOLD,Shaco,10,4,9,12077,True
2465669525,PLATINUM,Mordekaiser,6,3,10,11665,True
2465669525,GOLD,Anivia,6,2,10,12493,True
2465669525,SILVER,Ezreal,5,5,12,11080,True
2462245370,PLATINUM,Annie,7,8,12,13437,True
2462245370,GOLD,Tahm Kench,6,6,24,12946,True
2462245370,SILVER,Gangplank,6,2,6,14775,True
2462245370,UNRANKED,Lucian,18,4,9,19313,True
2462245370,UNRANKED,Lee Sin,13,7,18,15949,True
2462245370,UNRANKED,Jhin,11,8,10,15304,False
2462245370,GOLD,Teemo,2,10,6,11434,False
2462245370,SILVER,Jarvan IV,4,14,12,12509,False
2462245370,GOLD,Morgana,1,9,16,10813,False
2462245370,SILVER,Anivia,9,9,7,12642,False
2462307508,GOLD,Annie,5,7,16,12537,True
2462307508,SILVER,Kha'Zix,7,7,6,12346,True
2462307508,PLATINUM,Renekton,5,7,13,13091,True
2462307508,PLATINUM,Ezreal,10,5,11,15447,True
2462307508,GOLD,Cassiopeia,9,9,13,14845,True
2462307508,GOLD,Lucian,7,8,10,15191,False
2462307508,SILVER,Jax,9,10,6,12977,False
2462307508,SILVER,Ahri,10,6,11,14216,False
2462307508,UNRANKED,Thresh,2,8,18,11314,False
2462307508,GOLD,Poppy,7,4,8,13587,False
2457266064,SILVER,Rumble,12,7,10,14596,True
2457266064,SILVER,Soraka,0,7,25,9439,True
2457266064,SILVER,Akali,17,10,12,15197,True
2457266064,UNRANKED,Amumu,4,6,21,11847,True
2457266064,UNRANKED,Caitlyn,8,4,14,12789,True
2457266064,UNRANKED,Evelynn,11,8,11,12349,False
2457266064,UNRANKED,Blitzcrank,3,6,16,10236,False
2457266064,BRONZE,Orianna,15,7,10,15451,False
2457266064,SILVER,Vayne,2,11,11,10159,False
2457266064,GOLD,Malphite,3,9,9,11449,False
2465259505,GOLD,Wukong,4,7,17,18410,True
2465259505,UNRANKED,Ezreal,6,11,10,19623,True
2465259505,GOLD,Ekko,17,9,12,20344,True
2465259505,GOLD,Shen,6,10,28,16638,True
2465259505,UNRANKED,Trundle,18,3,3,26023,True
2465259505,GOLD,Kassadin,15,7,13,18729,False
2465259505,GOLD,Nautilus,3,16,18,14861,False
2465259505,GOLD,Thresh,1,10,28,12895,False
2465259505,UNRANKED,Nunu,5,9,19,14645,False
2465259505,PLATINUM,Lucian,16,9,10,19907,False
2466008194,BRONZE,Caitlyn,11,3,9,13587,True
2466008194,PLATINUM,Volibear,12,3,4,13378,True
2466008194,SILVER,Kassadin,2,5,4,8971,True
2466008194,SILVER,Zyra,6,2,12,9596,True
2466008194,GOLD,Galio,1,1,10,9083,True
2466008194,GOLD,Brand,0,9,5,7655,False
2466008194,UNRANKED,Gangplank,4,3,1,9276,False
2466008194,UNRANKED,Graves,2,7,4,8363,False
2466008194,SILVER,Gragas,3,9,4,8486,False
2466008194,GOLD,Ezreal,5,4,2,8641,False
2467177503,PLATINUM,Vladimir,0,0,0,1001,True
2467177503,GOLD,Galio,0,1,0,783,True
2467177503,PLATINUM,Kha'Zix,0,0,0,957,True
2467177503,SILVER,Lucian,0,0,0,913,True
2467177503,GOLD,Gnar,0,0,0,902,True
2467177503,GOLD,Annie,0,0,0,657,False
2467177503,GOLD,Vayne,1,0,0,1214,False
2467177503,PLATINUM,Lee Sin,0,0,0,1043,False
2467177503,GOLD,Karma,0,0,1,994,False
2467177503,PLATINUM,Shen,0,0,0,862,False
2466157212,SILVER,Vi,10,6,1,11302,False
2466157212,PLATINUM,Vladimir,2,8,7,10443,False
2466157212,PLATINUM,Brand,7,7,6,11777,False
2466157212,PLATINUM,Kog'Maw,7,11,9,12031,False
2466157212,SILVER,Morgana,2,12,10,9728,False
2466157212,GOLD,Lucian,9,7,17,14746,True
2466157212,GOLD,Ahri,10,5,7,13367,True
2466157212,SILVER,Lulu,1,8,24,10587,True
2466157212,PLATINUM,Malphite,14,2,14,15525,True
2466157212,PLATINUM,Kassadin,10,6,10,13521,True
2463266606,UNRANKED,Janna,0,3,8,5967,True
2463266606,GOLD,Jarvan IV,0,4,0,7283,True
2463266606,BRONZE,Lee Sin,6,5,6,8711,True
2463266606,GOLD,Ahri,4,3,5,9581,True
2463266606,SILVER,Lucian,12,2,3,10685,True
2463266606,GOLD,Shaco,6,3,1,7602,False
2463266606,GOLD,Soraka,0,5,4,4408,False
2463266606,UNRANKED,Caitlyn,1,5,3,6241,False
2463266606,GOLD,Cho'Gath,5,4,1,6994,False
2463266606,SILVER,Ezreal,5,5,0,6348,False
2465770769,GOLD,Blitzcrank,2,7,16,9745,True
2465770769,GOLD,Jhin,11,6,12,12354,True
2465770769,GOLD,Lux,8,2,10,12253,True
2465770769,GOLD,Poppy,6,1,8,11258,True
2465770769,UNRANKED,Xin Zhao,8,3,4,12230,True
2465770769,GOLD,Janna,0,8,8,6564,False
2465770769,PLATINUM,Orianna,4,3,4,9896,False
2465770769,PLATINUM,Lucian,5,6,4,9400,False
2465770769,GOLD,Master Yi,8,12,6,9298,False
2465770769,GOLD,Rumble,1,6,3,8263,False
2465539572,SILVER,Xerath,9,2,11,12782,True
2465539572,GOLD,Caitlyn,3,10,8,11127,True
2465539572,SILVER,Karma,7,4,11,11382,True
2465539572,GOLD,Yasuo,7,9,10,13633,True
2465539572,GOLD,Warwick,14,4,12,16613,True
2465539572,UNRANKED,Master Yi,14,7,2,13675,False
2465539572,GOLD,Ekko,4,7,1,10012,False
2465539572,GOLD,Thresh,2,7,14,8479,False
2465539572,GOLD,Gragas,4,10,5,9666,False
2465539572,GOLD,Jhin,5,9,5,10191,False
2466672291,UNRANKED,Graves,2,8,10,9248,True
2466672291,GOLD,Vayne,7,4,5,10124,True
2466672291,SILVER,Ahri,5,2,10,9522,True
2466672291,GOLD,Nautilus,3,1,12,8371,True
2466672291,GOLD,Jinx,11,2,6,12975,True
2466672291,DIAMOND,Annie,4,6,3,8624,False
2466672291,GOLD,Lulu,2,5,7,7882,False
2466672291,UNRANKED,Ashe,1,6,4,8189,False
2466672291,GOLD,Fiora,6,5,5,10158,False
2466672291,SILVER,Jax,4,6,1,8149,False
2465738002,GOLD,Varus,20,4,12,19656,True
2465738002,GOLD,Swain,3,6,15,15336,True
2465738002,PLATINUM,Janna,0,7,33,12361,True
2465738002,GOLD,Galio,9,7,20,15418,True
2465738002,PLATINUM,Lucian,15,5,12,18905,True
2465738002,GOLD,Thresh,1,8,10,9932,False
2465738002,GOLD,Twitch,4,8,6,12895,False
2465738002,GOLD,Trundle,1,6,6,12207,False
2465738002,PLATINUM,Quinn,10,17,10,12931,False
2465738002,GOLD,Fizz,13,8,5,16015,False
2466101653,GOLD,Cho'Gath,4,3,2,10583,False
2466101653,SILVER,Poppy,7,3,3,10441,False
2466101653,GOLD,Kennen,7,5,3,10839,False
2466101653,PLATINUM,Brand,1,7,5,7960,False
2466101653,GOLD,Jinx,0,5,5,8780,False
2466101653,PLATINUM,Caitlyn,2,1,8,11622,True
2466101653,PLATINUM,Ahri,10,4,6,12249,True
2466101653,GOLD,Janna,0,1,14,10174,True
2466101653,GOLD,Master Yi,7,10,5,11887,True
2466101653,GOLD,Yorick,4,3,1,12356,True
2463313485,GOLD,Master Yi,13,7,9,14599,True
2463313485,PLATINUM,Jhin,7,4,12,12407,True
2463313485,GOLD,Orianna,5,4,8,12871,True
2463313485,DIAMOND,Camille,5,7,12,12793,True
2463313485,UNRANKED,Lux,5,5,16,12668,True
2463313485,DIAMOND,Bard,3,6,16,8837,False
2463313485,PLATINUM,Pantheon,6,9,13,10376,False
2463313485,PLATINUM,Ahri,9,4,6,11652,False
2463313485,PLATINUM,Draven,2,9,6,9867,False
2463313485,PLATINUM,Lee Sin,7,7,8,10614,False
2466672279,GOLD,Pantheon,4,2,1,7062,True
2466672279,UNRANKED,Tryndamere,3,4,0,9044,True
2466672279,UNRANKED,Gragas,3,2,4,7704,True
2466672279,GOLD,Thresh,2,1,15,7290,True
2466672279,GOLD,Kalista,12,6,4,11484,True
2466672279,SILVER,Gangplank,3,4,3,7845,False
2466672279,UNRANKED,Shen,3,3,6,8022,False
2466672279,GOLD,Evelynn,5,5,6,7474,False
2466672279,GOLD,Bard,3,4,5,6209,False
2466672279,GOLD,Sivir,1,8,4,6160,False
2466505760,GOLD,Lucian,8,4,8,11744,True
2466505760,GOLD,Thresh,1,5,15,8339,True
2466505760,GOLD,Gragas,3,3,14,11035,True
2466505760,PLATINUM,Akali,10,4,9,12718,True
2466505760,GOLD,Jayce,5,6,7,11947,True
2466505760,SILVER,Alistar,1,6,10,7408,False
2466505760,UNRANKED,Hecarim,4,4,12,11048,False
2466505760,SILVER,Lux,5,7,9,9102,False
2466505760,GOLD,Gangplank,7,5,5,10862,False
2466505760,GOLD,Caitlyn,5,5,8,9991,False
2463210894,SILVER,Xin Zhao,13,10,10,14827,True
2463210894,GOLD,Yasuo,9,7,5,16140,True
2463210894,SILVER,Miss Fortune,9,10,14,14698,True
2463210894,SILVER,Morgana,3,5,15,12405,True
2463210894,GOLD,Soraka,1,6,21,12103,True
2463210894,PLATINUM,Irelia,11,6,7,15359,False
2463210894,SILVER,Ashe,6,4,11,15175,False
2463210894,UNRANKED,Bard,1,11,17,10042,False
2463210894,SILVER,Pantheon,11,8,10,14916,False
2463210894,SILVER,Kennen,9,6,11,14458,False
2463823139,SILVER,Pantheon,17,10,17,22270,True
2463823139,UNRANKED,Lulu,1,7,34,14504,True
2463823139,GOLD,Lux,6,7,31,19071,True
2463823139,GOLD,Kog'Maw,26,7,15,25840,True
2463823139,GOLD,Lee Sin,10,15,22,18664,True
2463823139,SILVER,Warwick,11,13,19,19799,False
2463823139,SILVER,Ezreal,6,10,12,18705,False
2463823139,SILVER,Blitzcrank,5,13,8,17225,False
2463823139,SILVER,Ahri,10,12,13,19252,False
2463823139,GOLD,Shen,14,12,14,20955,False
2466221137,UNRANKED,Sion,4,8,24,16259,False
2466221137,GOLD,Nami,4,10,24,14407,False
2466221137,GOLD,Nocturne,18,8,13,21030,False
2466221137,GOLD,Illaoi,10,9,11,17355,False
2466221137,GOLD,Jinx,8,15,15,15813,False
2466221137,PLATINUM,Annie,5,8,34,15647,True
2466221137,SILVER,Kalista,30,10,15,23237,True
2466221137,GOLD,Dr. Mundo,5,5,11,15490,True
2466221137,UNRANKED,Jax,7,13,10,15245,True
2466221137,GOLD,Orianna,3,8,18,16075,True
2464353761,UNRANKED,Wukong,2,4,6,10343,True
2464353761,GOLD,Sona,3,4,9,10017,True
2464353761,SILVER,Renekton,3,3,7,11830,True
2464353761,SILVER,Jinx,6,5,5,12341,True
2464353761,SILVER,Diana,3,6,3,10213,True
2464353761,GOLD,Nami,1,2,9,6802,False
2464353761,GOLD,Veigar,9,4,4,10562,False
2464353761,SILVER,Warwick,4,4,1,8877,False
2464353761,SILVER,Shyvana,4,6,5,9883,False
2464353761,UNRANKED,Ezreal,4,1,5,10523,False
2467315556,SILVER,Kalista,7,5,10,20563,False
2467315556,UNRANKED,Jayce,14,6,8,21797,False
2467315556,UNRANKED,Zilean,12,7,17,19295,False
2467315556,BRONZE,Nautilus,2,7,14,15057,False
2467315556,SILVER,Warwick,2,13,11,16639,False
2467315556,BRONZE,Kennen,10,10,8,20268,True
2467315556,SILVER,Zac,7,5,15,18454,True
2467315556,GOLD,Sivir,12,7,8,23821,True
2467315556,GOLD,Blitzcrank,2,5,16,16190,True
2467315556,GOLD,Azir,7,10,14,19183,True
2453396805,UNRANKED,Zed,16,8,8,21772,False
2453396805,SILVER,Jinx,10,8,11,19486,False
2453396805,SILVER,Alistar,2,7,22,14453,False
2453396805,GOLD,Graves,8,8,6,17538,False
2453396805,SILVER,Xin Zhao,15,13,7,19068,False
2453396805,GOLD,Lucian,12,10,10,20851,True
2453396805,SILVER,Karma,0,10,18,16039,True
2453396805,SILVER,Tryndamere,7,12,9,19778,True
2453396805,SILVER,Ryze,8,12,11,20295,True
2453396805,SILVER,Yorick,17,7,13,20650,True
2460051941,GOLD,Graves,6,8,4,11387,False
2460051941,SILVER,Miss Fortune,2,7,8,11750,False
2460051941,GOLD,Ryze,5,6,3,13744,False
2460051941,GOLD,Fizz,8,5,1,12096,False
2460051941,SILVER,Soraka,0,7,11,9602,False
2460051941,SILVER,Lucian,9,4,5,14554,True
2460051941,PLATINUM,Jax,9,6,6,16821,True
2460051941,SILVER,Kha'Zix,4,2,2,13332,True
2460051941,SILVER,Lux,3,3,14,12564,True
2460051941,GOLD,Cassiopeia,6,6,6,13476,True
2457465113,SILVER,Miss Fortune,13,12,11,14412,False
2457465113,GOLD,Ahri,4,7,13,13021,False
2457465113,UNRANKED,Malzahar,7,11,14,12820,False
2457465113,SILVER,Fiora,8,13,8,13244,False
2457465113,SILVER,Fiddlesticks,7,14,8,11495,False
2457465113,SILVER,Riven,10,8,6,16887,True
2457465113,SILVER,Master Yi,6,9,9,15498,True
2457465113,GOLD,Xerath,17,6,12,18019,True
2457465113,SILVER,Lulu,2,8,31,13538,True
2457465113,UNRANKED,Kog'Maw,22,8,12,19472,True
2465794544,SILVER,Nautilus,6,2,7,7878,True
2465794544,UNRANKED,Udyr,2,1,11,9005,True
2465794544,GOLD,Cho'Gath,10,3,6,9593,True
2465794544,GOLD,Zyra,6,3,13,9407,True
2465794544,SILVER,Jinx,7,3,12,9423,True
2465794544,SILVER,Teemo,0,7,2,4077,False
2465794544,SILVER,Riven,4,7,2,6562,False
2465794544,SILVER,Lulu,1,7,8,5698,False
2465794544,GOLD,Trundle,3,4,5,7238,False
2465794544,GOLD,Diana,4,6,3,5903,False
2465834423,SILVER,Cassiopeia,5,4,11,12850,True
2465834423,SILVER,Twitch,24,2,8,18833,True
2465834423,GOLD,Maokai,4,3,14,12794,True
2465834423,SILVER,Braum,1,3,20,10490,True
2465834423,SILVER,Ezreal,5,4,6,12555,True
2465834423,SILVER,Caitlyn,1,6,5,11522,False
2465834423,GOLD,Sona,2,6,4,9237,False
2465834423,GOLD,Darius,3,9,1,10013,False
2465834423,GOLD,Shaco,6,9,6,11241,False
2465834423,SILVER,Lux,4,9,4,9823,False
2466296122,BRONZE,Veigar,6,8,8,12505,True
2466296122,UNRANKED,Vayne,9,10,8,15274,True
2466296122,BRONZE,Galio,4,6,12,11471,True
2466296122,SILVER,Darius,4,3,6,12087,True
2466296122,SILVER,Elise,6,4,9,12292,True
2466296122,GOLD,Lucian,9,5,10,15581,False
2466296122,BRONZE,Syndra,13,7,4,14163,False
2466296122,SILVER,Kha'Zix,4,7,5,12306,False
2466296122,GOLD,Gragas,5,4,7,12435,False
2466296122,SILVER,Nautilus,0,6,14,9588,False
2466298127,SILVER,Nautilus,0,2,6,5980,False
2466298127,SILVER,Gragas,3,1,5,7920,False
2466298127,SILVER,Darius,3,4,1,8057,False
2466298127,GOLD,Ahri,5,4,2,8427,False
2466298127,SILVER,Lucian,1,3,2,7595,False
2466298127,UNRANKED,Lulu,1,2,7,7755,True
2466298127,UNRANKED,Caitlyn,2,1,2,8830,True
2466298127,SILVER,Malphite,4,2,6,9322,True
2466298127,SILVER,Xin Zhao,6,6,2,9336,True
2466298127,SILVER,Gangplank,1,1,4,9374,True
2467061379,SILVER,Sion,1,6,3,10874,False
2467061379,SILVER,Ezreal,3,8,5,10835,False
2467061379,GOLD,Zilean,5,4,9,10729,False
2467061379,SILVER,Orianna,4,9,8,11242,False
2467061379,GOLD,Cho'Gath,6,6,2,12121,False
2467061379,SILVER,Alistar,0,2,21,11024,True
2467061379,GOLD,Kha'Zix,9,4,10,13311,True
2467061379,GOLD,Karma,5,6,6,12506,True
2467061379,GOLD,Nautilus,6,4,9,14801,True
2467061379,GOLD,Vayne,13,4,8,15887,True
2453967246,GOLD,Lulu,2,8,20,10950,False
2453967246,GOLD,Malphite,5,4,17,11545,False
2453967246,GOLD,Annie,12,9,11,13990,False
2453967246,GOLD,Amumu,5,8,16,11292,False
2453967246,GOLD,Caitlyn,7,8,11,13724,False
2453967246,GOLD,Lucian,7,4,11,16064,True
2453967246,GOLD,Lee Sin,12,6,16,15333,True
2453967246,GOLD,Cho'Gath,9,4,10,15264,True
2453967246,GOLD,Yasuo,5,9,13,13162,True
2453967246,GOLD,Morgana,4,8,23,13029,True
2459240628,GOLD,Teemo,1,6,3,7220,False
2459240628,PLATINUM,Gragas,4,3,4,7578,False
2459240628,GOLD,Blitzcrank,0,10,5,5820,False
2459240628,GOLD,Swain,2,6,5,9075,False
2459240628,PLATINUM,Ezreal,6,7,3,8927,False
2459240628,GOLD,Jayce,7,1,5,12055,True
2459240628,PLATINUM,Xin Zhao,8,4,1,10738,True
2459240628,GOLD,Morgana,5,2,11,10247,True
2459240628,SILVER,Caitlyn,10,4,7,13288,True
2459240628,GOLD,Heimerdinger,2,2,4,10433,True
2466235562,SILVER,Vi,7,4,10,14325,True
2466235562,SILVER,Ashe,3,2,11,12846,True
2466235562,SILVER,Yasuo,15,6,7,17173,True
2466235562,SILVER,Taric,2,3,16,10502,True
2466235562,BRONZE,Rumble,3,9,3,12082,True
2466235562,GOLD,Garen,6,10,5,10853,False
2466235562,SILVER,Jinx,4,7,7,10876,False
2466235562,SILVER,Soraka,1,6,15,9544,False
2466235562,SILVER,Amumu,7,2,9,12654,False
2466235562,SILVER,Ahri,5,5,9,10698,False
2458196207,SILVER,Tahm Kench,12,4,7,13445,True
2458196207,GOLD,Jarvan IV,8,3,20,14018,True
2458196207,SILVER,Bard,8,5,26,12972,True
2458196207,GOLD,Jhin,18,8,13,16119,True
2458196207,SILVER,Ryze,4,6,11,10531,True
2458196207,SILVER,Kalista,1,10,7,8902,False
2458196207,PLATINUM,Xin Zhao,13,9,5,11805,False
2458196207,BRONZE,Thresh,1,9,13,8758,False
2458196207,SILVER,Zed,6,11,2,9578,False
2458196207,SILVER,Galio,5,11,4,9867,False
2465950591,SILVER,Kalista,2,6,2,9324,False
2465950591,SILVER,Illaoi,0,7,1,8993,False
2465950591,GOLD,Galio,0,3,4,7890,False
2465950591,SILVER,Kha'Zix,0,6,1,8073,False
2465950591,UNRANKED,Ryze,5,7,1,9921,False
2465950591,UNRANKED,Anivia,9,0,4,13419,True
2465950591,SILVER,Blitzcrank,5,3,14,10582,True
2465950591,PLATINUM,Rengar,4,3,1,12122,True
2465950591,SILVER,Renekton,5,0,1,13349,True
2465950591,SILVER,Tristana,6,1,6,14039,True
2458385044,SILVER,Galio,5,5,4,8740,False
2458385044,SILVER,Shen,3,4,7,8142,False
2458385044,GOLD,Vayne,5,10,1,9153,False
2458385044,SILVER,Orianna,4,5,1,7905,False
2458385044,GOLD,Soraka,0,9,9,6705,False
2458385044,SILVER,Yasuo,6,8,2,10223,True
2458385044,GOLD,Morgana,2,0,11,9136,True
2458385044,SILVER,Gragas,3,2,10,8942,True
2458385044,GOLD,Tristana,17,3,8,14865,True
2458385044,GOLD,Lulu,5,5,14,9595,True
2465887543,SILVER,Jarvan IV,4,7,20,13865,False
2465887543,SILVER,Volibear,9,3,9,14732,False
2465887543,PLATINUM,Orianna,13,10,11,16164,False
2465887543,UNRANKED,Lulu,0,7,16,11301,False
2465887543,UNRANKED,Ezreal,10,6,9,15042,False
2465887543,UNRANKED,Zed,15,8,6,20220,True
2465887543,GOLD,Tryndamere,3,9,6,16578,True
2465887543,SILVER,Lucian,12,7,5,17540,True
2465887543,SILVER,Braum,0,6,15,12815,True
2465887543,GOLD,Gragas,3,7,5,16284,True
2458785015,GOLD,Malphite,4,6,6,8525,False
2458785015,GOLD,Sona,5,5,10,8633,False
2458785015,SILVER,Vayne,3,5,4,8610,False
2458785015,SILVER,Jax,5,10,3,8454,False
2458785015,SILVER,Orianna,2,9,9,8133,False
2458785015,SILVER,Azir,8,6,12,13478,True
2458785015,SILVER,Lulu,1,2,16,10435,True
2458785015,GOLD,Caitlyn,2,2,9,11797,True
2458785015,SILVER,Riven,6,5,4,11033,True
2458785015,GOLD,Twitch,18,4,2,16475,True
2464931475,SILVER,Akali,2,4,4,8927,True
2464931475,GOLD,Wukong,6,1,6,9456,True
2464931475,UNRANKED,Braum,3,3,7,7965,True
2464931475,GOLD,Lucian,10,3,5,12499,True
2464931475,GOLD,Vel'Koz,3,1,9,9943,True
2464931475,SILVER,Lulu,2,3,9,6992,False
2464931475,GOLD,Ryze,0,5,5,7046,False
2464931475,SILVER,Lee Sin,2,5,7,7312,False
2464931475,GOLD,Kog'Maw,6,5,4,9514,False
2464931475,UNRANKED,Swain,2,6,4,8552,False
2459773182,SILVER,Twisted Fate,11,3,16,16455,True
2459773182,UNRANKED,Varus,1,13,12,9747,True
2459773182,BRONZE,Master Yi,13,13,5,14839,True
2459773182,SILVER,Leona,2,9,24,11599,True
2459773182,UNRANKED,Shaco,21,2,7,17849,True
2459773182,SILVER,Vayne,12,15,10,14871,False
2459773182,UNRANKED,Rengar,6,9,5,13536,False
2459773182,SILVER,Kled,12,8,6,14839,False
2459773182,UNRANKED,Lux,7,11,9,12797,False
2459773182,BRONZE,Blitzcrank,3,5,19,12420,False
2461875044,SILVER,Nautilus,2,7,12,10715,False
2461875044,GOLD,Jhin,6,2,14,13078,False
2461875044,GOLD,Galio,6,4,11,10979,False
2461875044,BRONZE,Soraka,3,4,16,10877,False
2461875044,SILVER,Orianna,9,5,9,13564,False
2461875044,SILVER,Anivia,3,5,4,13014,True
2461875044,SILVER,Lulu,0,9,7,10978,True
2461875044,UNRANKED,Tryndamere,8,6,1,16475,True
2461875044,UNRANKED,Rammus,2,3,10,12479,True
2461875044,SILVER,Lucian,9,4,2,16341,True
2465486794,GOLD,Leona,1,3,18,9144,True
2465486794,GOLD,Annie,10,2,8,11675,True
2465486794,SILVER,Sivir,11,2,9,12203,True
2465486794,SILVER,Lee Sin,1,3,14,9955,True
2465486794,SILVER,Nasus,7,1,4,10784,True
2465486794,GOLD,Gragas,0,4,2,8653,False
2465486794,SILVER,Tahm Kench,1,7,6,6241,False
2465486794,UNRANKED,Jinx,5,7,5,8888,False
2465486794,SILVER,Morgana,4,6,3,7783,False
2465486794,SILVER,Master Yi,1,6,2,7466,False
2466491632,SILVER,Ezreal,8,5,15,17704,False
2466491632,SILVER,Tryndamere,3,13,6,18046,False
2466491632,GOLD,Master Yi,16,8,8,20332,False
2466491632,SILVER,Janna,1,7,29,15362,False
2466491632,SILVER,Ahri,7,12,7,16758,False
2466491632,UNRANKED,Warwick,14,5,11,21036,True
2466491632,SILVER,Zed,13,7,11,20760,True
2466491632,GOLD,Vayne,12,9,6,23053,True
2466491632,SILVER,Soraka,1,7,25,15582,True
2466491632,UNRANKED,Teemo,5,7,15,21380,True
2466222700,BRONZE,Thresh,1,13,15,13215,False
2466222700,SILVER,Draven,4,6,12,17141,False
2466222700,GOLD,Orianna,16,10,8,21970,False
2466222700,SILVER,Nautilus,1,12,15,13812,False
2466222700,SILVER,Kha'Zix,9,8,8,18242,False
2466222700,PLATINUM,Darius,12,6,15,18148,True
2466222700,BRONZE,Ezreal,7,10,14,14195,True
2466222700,SILVER,Nidalee,7,7,17,17435,True
2466222700,SILVER,Lulu,2,5,31,16000,True
2466222700,GOLD,Ashe,21,3,16,24445,True
2463725523,UNRANKED,Miss Fortune,4,13,4,10758,False
2463725523,BRONZE,Graves,5,11,8,12525,False
2463725523,SILVER,Soraka,0,6,8,9769,False
2463725523,UNRANKED,Zed,13,10,2,17278,False
2463725523,SILVER,Cassiopeia,5,9,5,10516,False
2463725523,SILVER,Fizz,13,4,4,13751,True
2463725523,BRONZE,Thresh,1,5,27,11073,True
2463725523,SILVER,Master Yi,22,5,4,19155,True
2463725523,SILVER,Darius,0,9,4,11215,True
2463725523,SILVER,Ezreal,12,4,20,15562,True
2457906097,GOLD,Ezreal,12,4,13,17299,True
2457906097,BRONZE,Thresh,6,5,21,14301,True
2457906097,SILVER,Sejuani,5,3,19,15200,True
2457906097,GOLD,Teemo,5,6,15,14746,True
2457906097,SILVER,Lucian,11,6,7,16526,True
2457906097,GOLD,Ekko,6,10,2,12762,False
2457906097,SILVER,Illaoi,0,8,8,11447,False
2457906097,UNRANKED,Caitlyn,2,9,5,13130,False
2457906097,PLATINUM,Xin Zhao,16,5,3,18880,False
2457906097,BRONZE,Alistar,0,7,12,10050,False
2404022645,UNRANKED,Jax,0,6,1,4804,False
2404022645,GOLD,Hecarim,0,3,4,5056,False
2404022645,GOLD,Karma,1,5,2,5135,False
2404022645,SILVER,LeBlanc,9,5,0,7838,False
2404022645,GOLD,Caitlyn,0,4,3,6073,False
2404022645,GOLD,Sivir,2,0,7,8345,True
2404022645,PLATINUM,Darius,4,2,6,8939,True
2404022645,PLATINUM,Lux,7,6,6,8408,True
2404022645,PLATINUM,Azir,6,2,8,9473,True
2404022645,GOLD,Rek'Sai,3,0,6,8668,True
2462555758,UNRANKED,Garen,9,2,8,9045,True
2462555758,UNRANKED,Poppy,12,2,10,10480,True
2462555758,UNRANKED,Diana,12,1,10,10900,True
2462555758,UNRANKED,Orianna,3,10,1,6822,False
2462555758,UNRANKED,Kayle,1,10,3,6384,False
2462555758,UNRANKED,Shyvana,1,13,2,5852,False
2466882965,SILVER,Tryndamere,5,2,13,13190,True
2466882965,UNRANKED,Jhin,6,7,14,12379,True
2466882965,SILVER,Morgana,5,3,22,12152,True
2466882965,SILVER,Ahri,17,5,11,15866,True
2466882965,SILVER,Warwick,10,6,13,12688,True
2466882965,SILVER,Leona,0,8,10,8901,False
2466882965,SILVER,Xin Zhao,12,9,2,13223,False
2466882965,BRONZE,Lux,5,10,8,10374,False
2466882965,UNRANKED,Vayne,3,9,3,10303,False
2466882965,GOLD,Nasus,3,7,2,11520,False
2462208913,GOLD,Draven,8,8,16,14329,True
2462208913,SILVER,Karma,4,5,25,13194,True
2462208913,BRONZE,Cho'Gath,14,4,9,13890,True
2462208913,SILVER,Master Yi,15,8,6,15149,True
2462208913,UNRANKED,Pantheon,11,2,12,14240,True
2462208913,GOLD,Alistar,0,8,14,9076,False
2462208913,BRONZE,Olaf,9,7,7,12854,False
2462208913,SILVER,Lux,5,12,13,10307,False
2462208913,UNRANKED,Gangplank,7,13,4,13237,False
2462208913,SILVER,Jhin,6,12,10,12165,False
2466943635,SILVER,Sion,15,10,17,18718,False
2466943635,BRONZE,Ahri,10,12,14,17420,False
2466943635,BRONZE,Twitch,5,9,23,17970,False
2466943635,UNRANKED,Lux,10,9,20,18400,False
2466943635,SILVER,Lee Sin,13,15,12,16437,False
2466943635,SILVER,Zyra,1,8,32,16119,True
