2464634476,PLATINUM,Lulu,3,3,23,12565,True
2464634476,PLATINUM,Riven,8,8,4,14886,True
2464634476,GOLD,Teemo,2,12,8,9472,False
2464634476,GOLD,Ezreal,3,5,7,10560,False
2464634476,PLATINUM,Malphite,4,3,2,11671,False
2464634476,GOLD,Zed,8,4,4,12334,False
2464634476,UNRANKED,Xin Zhao,7,11,5,11895,False
2464861233,GOLD,Ezreal,2,1,4,9902,True
2464861233,PLATINUM,Blitzcrank,0,2,6,6574,True
2464861233,PLATINUM,Poppy,2,4,3,8913,True
2464861233,PLATINUM,Kha'Zix,10,0,5,13101,True
2464861233,GOLD,Ahri,4,2,7,10315,True
2464861233,PLATINUM,Ivern,0,7,3,5988,False
2464861233,GOLD,Brand,1,6,3,7355,False
2464861233,PLATINUM,Jhin,3,0,2,8066,False
2464861233,PLATINUM,Thresh,1,0,4,5693,False
2464861233,SILVER,Darius,3,5,0,7171,False
2456412737,GOLD,Twitch,9,12,7,15510,False
2456412737,PLATINUM,Evelynn,10,10,13,15549,False
2456412737,GOLD,Lee Sin,5,11,4,15382,False
2456412737,PLATINUM,Rumble,7,8,8,13876,False
2456412737,GOLD,Lulu,2,12,11,10949,False
2456412737,GOLD,Sion,1,2,32,13062,True
2456412737,PLATINUM,Irelia,12,8,9,17382,True
2456412737,PLATINUM,Vayne,16,6,12,18624,True
2456412737,DIAMOND,Volibear,14,10,19,15100,True
2456412737,PLATINUM,Fizz,10,7,17,16530,True
2462924949,GOLD,Syndra,4,13,1,10954,False
2462924949,SILVER,Braum,2,8,6,8889,False
2462924949,GOLD,Lucian,8,5,4,13284,False
2462924949,SILVER,Master Yi,5,10,6,13154,False
2462924949,GOLD,Illaoi,2,2,3,10452,False
2462924949,GOLD,Quinn,2,4,6,12389,True
2462924949,GOLD,Shaco,10,4,6,12737,True
2462924949,PLATINUM,Tahm Kench,5,3,16,11769,True
2462924949,SILVER,Ezreal,8,6,9,13389,True
2462924949,GOLD,Lux,13,4,14,18280,True
2463155480,GOLD,Twisted Fate,5,8,10,14773,True
2463155480,PLATINUM,Thresh,2,4,20,12303,True
2463155480,PLATINUM,Mordekaiser,8,9,9,14083,True
2463155480,GOLD,Yasuo,10,8,9,16351,True
2463155480,PLATINUM,Shaco,14,7,9,17624,True
2463155480,PLATINUM,Master Yi,4,10,10,12481,False
2463155480,GOLD,Kled,8,10,14,15132,False
2463155480,GOLD,Annie,9,7,14,14075,False
2463155480,PLATINUM,Bard,5,8,14,11960,False
2463155480,GOLD,Caitlyn,10,4,6,14779,False
2466045326,GOLD,Ahri,4,4,5,9455,False
2466045326,GOLD,Shaco,6,6,6,8686,False
2466045326,PLATINUM,Nami,0,2,7,6453,False
2466045326,GOLD,Jayce,2,6,2,9040,False
2466045326,GOLD,Jinx,3,5,1,9213,False
2466045326,GOLD,Riven,5,3,4,10311,True
2466045326,PLATINUM,Ezreal,9,1,5,12391,True
2466045326,GOLD,Hecarim,6,3,9,11663,True
2466045326,GOLD,Lux,2,2,10,9164,True
2466045326,GOLD,Syndra,1,6,5,9948,True
2462654924,UNRANKED,Lucian,6,8,12,14558,False
2462654924,PLATINUM,Thresh,2,9,12,10438,False
2462654924,PLATINUM,Zed,7,8,5,13602,False
2462654924,PLATINUM,Ekko,12,6,2,16166,False
2462654924,PLATINUM,Jarvan IV,6,7,9,13779,False
2462654924,PLATINUM,Zilean,6,8,6,15062,True
2462654924,DIAMOND,Fiora,12,7,5,18272,True
2462654924,PLATINUM,Ezreal,4,7,21,15832,True
2462654924,PLATINUM,Shaco,13,6,9,15924,True
2462654924,UNRANKED,Malzahar,3,5,19,13118,True
2458717866,UNRANKED,Riven,7,3,5,11542,False
2458717866,PLATINUM,Evelynn,8,11,11,12514,False
2458717866,PLATINUM,Lux,2,9,10,9567,False
2458717866,SILVER,Ezreal,4,9,7,10708,False
2458717866,GOLD,Yasuo,9,11,5,13867,False
2458717866,GOLD,Vi,21,6,11,17460,True
2458717866,GOLD,Lulu,2,6,26,11366,True
2458717866,GOLD,Vel'Koz,8,8,11,13432,True
2458717866,GOLD,Ashe,5,5,17,12958,True
2458717866,PLATINUM,Fiora,7,5,9,13506,True
2465786274,SILVER,Braum,0,2,17,9817,True
2465786274,PLATINUM,Lucian,9,4,5,12990,True
2465786274,PLATINUM,Ahri,9,1,4,13151,True
2465786274,GOLD,Fizz,1,7,2,11582,True
2465786274,GOLD,Shyvana,3,2,4,10648,True
2465786274,UNRANKED,Ekko,5,5,2,9853,False
2465786274,GOLD,Poppy,2,6,7,8399,False
2465786274,PLATINUM,Lee Sin,5,2,3,9482,False
2465786274,PLATINUM,Thresh,1,4,6,6652,False
2465786274,PLATINUM,Kog'Maw,3,5,1,9332,False
2460498358,GOLD,Diana,17,6,3,15935,True
2460498358,UNRANKED,Darius,9,4,15,14857,True
2460498358,UNRANKED,Thresh,2,6,27,12053,True
2460498358,PLATINUM,Talon,18,7,9,16444,True
2460498358,PLATINUM,Twitch,10,7,17,15068,True
2460498358,GOLD,Zed,3,8,6,12208,False
2460498358,GOLD,Caitlyn,5,16,5,13044,False
2460498358,PLATINUM,Zyra,5,13,15,12556,False
2460498358,GOLD,Rengar,10,9,9,13362,False
2460498358,PLATINUM,Cho'Gath,7,10,5,12546,False
2463825800,GOLD,Jhin,0,3,2,7814,False
2463825800,GOLD,Karma,2,4,1,7429,False
2463825800,SILVER,Garen,0,7,1,7561,False
2463825800,GOLD,Master Yi,5,9,2,10009,False
2463825800,PLATINUM,Katarina,2,6,2,8935,False
2463825800,GOLD,Zac,7,0,13,12160,True
2463825800,PLATINUM,Ahri,5,5,5,10837,True
2463825800,UNRANKED,Akali,10,2,8,12541,True
2463825800,SILVER,Ezreal,6,2,6,12907,True
2463825800,SILVER,Soraka,1,1,15,10170,True
2465736878,GOLD,Jax,4,6,8,11536,False
2465736878,SILVER,Amumu,4,8,11,11160,False
2465736878,GOLD,Leona,0,4,12,8202,False
2465736878,GOLD,Karthus,15,11,8,13398,False
2465736878,GOLD,Jinx,7,8,6,11283,False
2465736878,GOLD,Ezreal,6,7,11,14444,True
2465736878,PLATINUM,Fiora,7,6,8,15128,True
2465736878,PLATINUM,Thresh,2,9,17,10671,True
2465736878,GOLD,Swain,6,4,13,14587,True
2465736878,PLATINUM,Evelynn,16,5,5,16054,True
2464621552,GOLD,Braum,1,9,12,8369,False
2464621552,GOLD,Kog'Maw,8,9,7,12955,False
2464621552,GOLD,Sion,3,9,9,11334,False
2464621552,SILVER,Lee Sin,3,12,11,10073,False
2464621552,PLATINUM,Zed,5,13,4,10443,False
2464621552,GOLD,Lux,15,3,13,15474,True
2464621552,PLATINUM,Irelia,16,4,11,17073,True
2464621552,GOLD,Xin Zhao,8,7,19,14205,True
2464621552,PLATINUM,Lucian,10,2,10,14585,True
2464621552,PLATINUM,Thresh,2,4,23,11237,True
2463546996,PLATINUM,Lee Sin,7,10,10,15189,False
2463546996,DIAMOND,Karma,1,10,29,14648,False
2463546996,GOLD,Rumble,12,10,10,19908,False
2463546996,PLATINUM,Orianna,22,9,10,22371,False
2463546996,PLATINUM,Corki,13,8,15,19569,False
2463546996,PLATINUM,Brand,5,13,17,14923,True
2463546996,GOLD,Draven,10,11,16,18218,True
2463546996,SILVER,Veigar,6,12,7,17365,True
2463546996,PLATINUM,Shaco,17,7,12,19915,True
2463546996,GOLD,Teemo,9,14,12,17416,True
2464904552,GOLD,Katarina,5,1,3,8501,True
2464904552,PLATINUM,Caitlyn,1,2,5,8471,True
2464904552,PLATINUM,Thresh,0,4,6,6187,True
2464904552,PLATINUM,Kha'Zix,5,4,3,8836,True
2464904552,GOLD,Nasus,5,1,3,10843,True
2464904552,PLATINUM,Gangplank,5,1,1,9798,False
2464904552,GOLD,Gragas,2,4,3,7608,False
2464904552,UNRANKED,Ryze,1,5,2,7358,False
2464904552,PLATINUM,Corki,3,3,4,7633,False
2464904552,PLATINUM,Sona,1,3,4,5525,False
2462494187,GOLD,Riven,16,6,6,15315,True
2462494187,SILVER,Alistar,4,8,22,11547,True
2462494187,GOLD,Caitlyn,4,8,14,13550,True
2462494187,PLATINUM,Master Yi,12,7,12,14784,True
2462494187,GOLD,Renekton,9,5,12,15697,True
2462494187,PLATINUM,Graves,5,9,9,12191,False
2462494187,GOLD,Nasus,6,8,5,13197,False
2462494187,PLATINUM,Lucian,6,7,9,12432,False
2462494187,UNRANKED,Ekko,5,8,3,12102,False
2462494187,GOLD,Katarina,12,13,5,13354,False
2466051874,PLATINUM,Lucian,8,3,12,14554,True
2466051874,PLATINUM,Nasus,10,3,9,15391,True
2466051874,PLATINUM,Evelynn,8,3,7,13716,True
2466051874,PLATINUM,Janna,0,4,27,11441,True
2466051874,UNRANKED,Katarina,20,13,7,14953,True
2466051874,PLATINUM,Karma,1,6,8,8866,False
2466051874,UNRANKED,Ezreal,4,12,5,10723,False
2466051874,UNRANKED,Malphite,3,8,10,11219,False
2466051874,DIAMOND,Gragas,9,7,5,13193,False
2466051874,PLATINUM,Xin Zhao,9,13,7,11574,False
2458156210,UNRANKED,Renekton,6,7,4,12192,False
2458156210,GOLD,Orianna,5,4,11,11527,False
2458156210,SILVER,Blitzcrank,4,6,14,9401,False
2458156210,GOLD,Caitlyn,5,9,8,11094,False
2458156210,GOLD,Hecarim,5,5,9,11028,False
2458156210,GOLD,Katarina,5,8,8,12154,True
2458156210,PLATINUM,Kalista,18,3,2,17155,True
2458156210,SILVER,Lee Sin,5,7,6,12459,True
2458156210,UNRANKED,Warwick,2,2,12,12333,True
2458156210,UNRANKED,Leona,1,5,16,10242,True
2462640626,PLATINUM,Talon,12,7,8,12241,False
2462640626,PLATINUM,Ashe,2,4,10,9100,False
2462640626,PLATINUM,Kha'Zix,1,9,10,8370,False
2462640626,BRONZE,Janna,0,4,13,7169,False
2462640626,PLATINUM,Galio,9,9,10,10142,False
2462640626,GOLD,Lulu,0,3,18,9464,True
2462640626,PLATINUM,Yasuo,8,5,8,13841,True
2462640626,UNRANKED,Lucian,9,2,10,13527,True
2462640626,PLATINUM,Shyvana,10,5,9,14237,True
2462640626,PLATINUM,Akali,6,9,13,12290,True
2461209016,PLATINUM,Riven,8,3,4,11360,True
2461209016,PLATINUM,Lucian,7,4,15,11692,True
2461209016,GOLD,Nocturne,6,2,13,11909,True
2461209016,UNRANKED,Janna,4,4,16,9504,True
2461209016,UNRANKED,Lee Sin,18,2,6,13453,True
2461209016,SILVER,Thresh,2,6,8,6927,False
2461209016,GOLD,Shaco,3,9,2,8490,False
2461209016,GOLD,Warwick,2,10,6,7363,False
2461209016,GOLD,Jhin,3,9,5,8753,False
2461209016,UNRANKED,Fizz,5,9,4,8812,False
2465540832,UNRANKED,Lee Sin,7,7,3,8564,False
2465540832,GOLD,Orianna,4,4,8,9471,False
2465540832,GOLD,Ashe,5,5,9,8741,False
2465540832,GOLD,Thresh,1,4,10,7180,False
2465540832,GOLD,Galio,8,5,5,9552,False
2465540832,UNRANKED,Master Yi,13,5,2,12686,True
2465540832,GOLD,Corki,4,6,9,9880,True
2465540832,GOLD,Gangplank,0,4,7,10727,True
2465540832,GOLD,Karma,3,3,10,8570,True
2465540832,GOLD,Kog'Maw,5,7,5,11152,True
2465943660,PLATINUM,Lee Sin,7,9,10,10646,False
2465943660,DIAMOND,Riven,6,7,3,10267,False
2465943660,DIAMOND,Nami,1,3,14,8134,False
2465943660,PLATINUM,Ashe,9,8,7,12257,False
2465943660,PLATINUM,Ezreal,8,6,7,12272,False
2465943660,PLATINUM,Malphite,5,7,7,11322,True
2465943660,UNRANKED,Kindred,14,3,3,15120,True
2465943660,PLATINUM,Xerath,7,5,10,13104,True
2465943660,GOLD,Karma,2,4,13,9762,True
2465943660,GOLD,Kog'Maw,4,12,3,11240,True
2464629612,PLATINUM,Thresh,5,2,33,11323,True
2464629612,PLATINUM,Orianna,14,4,14,15246,True
2464629612,GOLD,Jhin,11,5,16,15867,True
2464629612,GOLD,Amumu,8,3,19,13561,True
2464629612,GOLD,Poppy,9,5,9,13187,True
2464629612,GOLD,Lucian,3,10,8,11909,False
2464629612,GOLD,Leona,2,10,7,8521,False
2464629612,UNRANKED,Ivern,4,8,9,10829,False
2464629612,GOLD,Ahri,6,11,1,12828,False
2464629612,PLATINUM,Graves,4,8,5,12447,False
2460845806,PLATINUM,Sion,2,8,16,10551,True
2460845806,PLATINUM,Lucian,5,4,8,12978,True
2460845806,PLATINUM,Pantheon,9,9,5,12227,True
2460845806,GOLD,Graves,4,4,11,13140,True
2460845806,PLATINUM,Vladimir,21,3,5,17882,True
2460845806,PLATINUM,Galio,7,6,8,12676,False
2460845806,PLATINUM,Kled,11,4,13,14057,False
2460845806,GOLD,Jhin,1,8,11,9168,False
2460845806,GOLD,Vel'Koz,4,12,11,10162,False
2460845806,PLATINUM,Sona,5,11,13,9093,False
2465081131,GOLD,Varus,6,1,8,11625,True
2465081131,GOLD,Shyvana,7,0,6,13987,True
2465081131,GOLD,Ahri,2,1,5,10265,True
2465081131,PLATINUM,Fiora,5,7,4,11688,True
2465081131,PLATINUM,Malzahar,4,2,5,10093,True
2465081131,PLATINUM,Tristana,3,4,1,9037,False
2465081131,GOLD,Thresh,2,2,4,6341,False
2465081131,PLATINUM,Cho'Gath,4,4,3,8971,False
2465081131,PLATINUM,Heimerdinger,1,5,3,8038,False
2465081131,UNRANKED,Xin Zhao,1,9,4,7636,False
2448996044,GOLD,Amumu,3,2,8,8409,True
2448996044,DIAMOND,Mordekaiser,7,1,5,10315,True
2448996044,PLATINUM,Ezreal,8,0,6,9720,True
2448996044,GOLD,Annie,3,1,7,6849,True
2448996044,GOLD,Quinn,3,2,3,6498,True
2448996044,PLATINUM,Pantheon,2,7,2,6105,False
2448996044,PLATINUM,Twisted Fate,2,3,3,7667,False
2448996044,DIAMOND,Rengar,2,4,3,7443,False
2448996044,GOLD,Caitlyn,0,5,0,5638,False
2448996044,UNRANKED,Nami,0,5,0,4179,False
2463724945,PLATINUM,Yasuo,6,5,1,10796,False
2463724945,GOLD,Ezreal,0,3,5,8689,False
2463724945,GOLD,Kha'Zix,3,7,4,8160,False
2463724945,GOLD,Sona,1,4,5,6932,False
2463724945,GOLD,Galio,3,6,4,8376,False
2463724945,PLATINUM,Ahri,4,1,5,10866,True
2463724945,PLATINUM,Talon,5,9,5,12270,True
2463724945,GOLD,Jinx,5,1,7,13394,True
2463724945,SILVER,Shaco,9,1,6,13769,True
2463724945,PLATINUM,Thresh,2,1,9,9847,True
2409655650,PLATINUM,Taric,1,0,9,6250,True
2409655650,PLATINUM,Xin Zhao,10,2,6,10208,True
2409655650,GOLD,Caitlyn,4,0,1,7771,True
2409655650,GOLD,Gangplank,4,1,8,8902,True
2409655650,GOLD,Swain,5,3,8,9167,True
2409655650,GOLD,Corki,2,7,0,5663,False
2409655650,GOLD,Graves,2,4,2,5900,False
2409655650,GOLD,Leona,2,6,1,4880,False
2409655650,GOLD,Lucian,0,4,1,6059,False
2409655650,GOLD,Cho'Gath,0,3,5,5515,False
2456256344,UNRANKED,Yasuo,9,1,5,13815,True
2456256344,PLATINUM,Ezreal,7,0,6,12723,True
2456256344,GOLD,Hecarim,1,2,14,11350,True
2456256344,GOLD,Camille,9,0,5,14012,True
2456256344,UNRANKED,Alistar,1,0,17,8984,True
2456256344,GOLD,Zac,2,4,1,7879,False
2456256344,GOLD,Lucian,1,5,1,7889,False
2456256344,GOLD,Cho'Gath,0,8,1,6692,False
2456256344,PLATINUM,Gangplank,0,6,0,10250,False
2456256344,GOLD,Karma,0,4,2,6696,False
2455914308,DIAMOND,Miss Fortune,1,4,11,8546,True
2455914308,GOLD,Vladimir,9,3,4,13430,True
2455914308,PLATINUM,Orianna,2,1,11,10273,True
2455914308,PLATINUM,Ezreal,7,3,8,11975,True
2455914308,GOLD,Kha'Zix,9,5,5,11387,True
2455914308,PLATINUM,Fiora,2,5,0,9985,False
2455914308,PLATINUM,Caitlyn,3,3,7,9975,False
2455914308,GOLD,Pantheon,4,7,6,8161,False
2455914308,PLATINUM,Syndra,4,7,4,10031,False
2455914308,GOLD,Zyra,3,6,7,8343,False
2463899692,GOLD,Nasus,9,10,19,18744,False
2463899692,GOLD,Ahri,10,10,14,18747,False
2463899692,GOLD,Jhin,10,9,21,19818,False
2463899692,SILVER,Soraka,2,4,31,14961,False
2463899692,GOLD,Kha'Zix,12,6,18,19359,False
2463899692,PLATINUM,Lee Sin,5,14,15,16912,True
2463899692,GOLD,Irelia,4,14,16,17701,True
2463899692,UNRANKED,Kog'Maw,8,7,10,22399,True
2463899692,GOLD,Orianna,10,0,19,21818,True
2463899692,GOLD,Lux,12,9,18,21402,True
2463891240,GOLD,Jhin,6,6,11,16057,False
2463891240,SILVER,Soraka,1,8,12,11055,False
2463891240,PLATINUM,Riven,8,6,5,15089,False
2463891240,PLATINUM,Lux,11,4,11,15446,False
2463891240,GOLD,Elise,8,8,10,14131,False
2463891240,PLATINUM,Galio,6,4,11,14865,True
2463891240,PLATINUM,Thresh,3,5,17,11772,True
2463891240,PLATINUM,Kennen,5,12,4,14485,True
2463891240,GOLD,Darius,9,6,9,16425,True
2463891240,GOLD,Twitch,9,7,15,16522,True
2465089813,PLATINUM,Bard,1,13,15,10713,False
2465089813,UNRANKED,Orianna,10,9,12,14004,False
2465089813,PLATINUM,Galio,8,8,17,13669,False
2465089813,PLATINUM,Gangplank,5,12,17,16060,False
2465089813,GOLD,Jhin,8,7,7,15384,False
2465089813,SILVER,Leona,1,6,26,12117,True
2465089813,PLATINUM,Lucian,8,3,17,16011,True
2465089813,UNRANKED,Akali,14,10,7,16408,True
2465089813,PLATINUM,Camille,14,7,7,16631,True
2465089813,GOLD,Fiddlesticks,12,6,16,17242,True
2464813859,GOLD,Tryndamere,13,3,2,16715,True
2464813859,PLATINUM,Bard,4,3,16,10048,True
2464813859,PLATINUM,Karma,8,7,8,10398,True
2464813859,PLATINUM,Lee Sin,3,4,8,10095,True
2464813859,PLATINUM,Ezreal,6,3,16,12259,True
2464813859,UNRANKED,Zilean,2,5,12,10013,False
2464813859,PLATINUM,Lucian,4,7,6,10825,False
2464813859,PLATINUM,Master Yi,6,6,3,10639,False
2464813859,GOLD,Ekko,6,6,2,9211,False
2464813859,PLATINUM,Galio,2,10,2,9113,False
2463386747,PLATINUM,Gangplank,5,6,6,16804,False
2463386747,GOLD,Lucian,4,9,7,13114,False
2463386747,PLATINUM,Vel'Koz,2,7,9,11932,False
2463386747,SILVER,Lee Sin,3,5,9,12333,False
2463386747,PLATINUM,Malzahar,8,5,6,15697,False
2463386747,GOLD,Janna,1,3,23,13928,True
2463386747,GOLD,Caitlyn,8,5,7,17838,True
2463386747,PLATINUM,Zed,12,5,3,19046,True
2463386747,PLATINUM,Mordekaiser,8,6,7,17674,True
2463386747,UNRANKED,Warwick,3,3,9,14643,True
2462362364,GOLD,Viktor,4,9,12,17112,False
2462362364,GOLD,Teemo,7,12,10,14052,False
2462362364,GOLD,Jhin,12,5,11,19601,False
2462362364,GOLD,Skarner,3,6,15,12849,False
2462362364,GOLD,Talon,8,13,6,16245,False
2462362364,UNRANKED,Kennen,11,9,10,20086,True
2462362364,PLATINUM,Jarvan IV,5,5,25,17926,True
2462362364,PLATINUM,Ashe,5,5,20,15115,True
2462362364,PLATINUM,Ahri,12,7,16,18527,True
2462362364,GOLD,Gangplank,11,8,7,21658,True
2465829507,UNRANKED,Teemo,0,3,1,10189,True
2465829507,GOLD,Fizz,11,9,5,12439,True
2465829507,SILVER,Jinx,4,3,11,12074,True
2465829507,SILVER,Kindred,11,6,4,13878,True
2465829507,PLATINUM,Galio,5,7,12,10548,True
2465829507,SILVER,Karma,0,5,8,7786,False
2465829507,UNRANKED,Jax,9,6,7,11204,False
2465829507,PLATINUM,Nautilus,3,2,5,9454,False
2465829507,GOLD,Tristana,10,8,4,11765,False
2465829507,GOLD,Kayle,6,10,6,9825,False
2465087189,GOLD,Lucian,14,5,6,14978,True
2465087189,GOLD,Lux,9,9,18,13542,True
2465087189,UNRANKED,Evelynn,11,4,14,14236,True
2465087189,SILVER,Morgana,1,7,21,10662,True
2465087189,PLATINUM,Yasuo,10,6,10,14815,True
2465087189,GOLD,Fiora,5,8,4,11741,False
2465087189,SILVER,Fizz,8,12,4,11986,False
2465087189,SILVER,Rammus,2,8,14,10510,False
2465087189,UNRANKED,Twitch,13,11,3,14159,False
2465087189,GOLD,Sona,3,7,16,10162,False
2463777135,UNRANKED,Irelia,5,5,5,11582,True
2463777135,GOLD,Lissandra,7,5,8,13450,True
2463777135,GOLD,Lucian,14,6,7,16025,True
2463777135,UNRANKED,Galio,2,4,10,9858,True
2463777135,GOLD,Maokai,2,4,6,9288,True
2463777135,GOLD,Graves,12,4,4,13996,False
2463777135,GOLD,Caitlyn,4,11,4,10804,False
2463777135,GOLD,Blitzcrank,3,5,7,8882,False
2463777135,PLATINUM,Orianna,2,5,10,10298,False
2463777135,GOLD,Riven,3,6,6,10085,False
2459824264,GOLD,Maokai,0,7,2,6483,False
2459824264,PLATINUM,Riven,3,5,1,7364,False
2459824264,GOLD,Vi,2,7,3,8094,False
2459824264,PLATINUM,Ezreal,2,7,1,6661,False
2459824264,PLATINUM,Kennen,3,4,1,8004,False
2459824264,PLATINUM,Nautilus,1,2,12,7195,True
2459824264,BRONZE,Graves,8,1,6,11574,True
2459824264,GOLD,Talon,11,1,5,11588,True
2459824264,PLATINUM,Jhin,8,3,5,11582,True
2459824264,UNRANKED,Gragas,2,4,5,9192,True
2464649176,SILVER,Darius,1,7,4,8010,False
2464649176,UNRANKED,Evelynn,6,7,5,8848,False
2464649176,SILVER,Twitch,4,5,2,10043,False
2464649176,GOLD,Thresh,2,6,8,6933,False
2464649176,SILVER,Twisted Fate,4,2,8,9779,False
2464649176,GOLD,Vladimir,8,3,9,11068,True
2464649176,GOLD,Nami,1,3,15,8456,True
2464649176,PLATINUM,Jinx,9,5,11,13168,True
2464649176,GOLD,Nasus,7,2,6,12452,True
2464649176,GOLD,Gragas,2,4,13,9564,True
2464513392,SILVER,Yasuo,4,15,12,14370,False
2464513392,GOLD,Galio,9,5,13,16500,False
2464513392,GOLD,Vayne,9,10,6,15690,False
2464513392,SILVER,Lee Sin,7,15,10,14091,False
2464513392,GOLD,Nami,5,8,22,13708,False
2464513392,GOLD,Thresh,4,8,25,12824,True
2464513392,GOLD,Jarvan IV,8,5,19,16352,True
2464513392,SILVER,Lucian,8,6,17,15661,True
2464513392,PLATINUM,Orianna,24,9,12,20369,True
2464513392,GOLD,Malphite,9,6,22,16446,True
2464776708,UNRANKED,Cho'Gath,2,11,2,6726,False
2464776708,UNRANKED,Fiora,1,6,2,6631,False
2464776708,UNRANKED,Tahm Kench,5,9,2,7967,False
2464776708,UNRANKED,Thresh,1,1,22,6666,True
2464776708,UNRANKED,Irelia,16,2,7,10894,True
2464776708,UNRANKED,Vel'Koz,9,5,8,9939,True
2462028574,PLATINUM,Kindred,11,7,6,13919,True
2462028574,GOLD,Riven,13,10,4,14178,True
2462028574,GOLD,Braum,1,6,13,10509,True
2462028574,UNRANKED,Xerath,7,1,11,12926,True
2462028574,UNRANKED,Twitch,7,3,10,14175,True
2462028574,SILVER,Jhin,9,8,11,11937,False
2462028574,UNRANKED,Brand,5,4,4,10142,False
2462028574,PLATINUM,Zyra,5,9,11,10511,False
2462028574,GOLD,Ekko,3,11,7,10593,False
2462028574,GOLD,Shaco,5,7,8,10129,False
2464706372,GOLD,Malzahar,3,10,2,8395,False
2464706372,GOLD,Brand,1,11,2,7074,False
2464706372,GOLD,Hecarim,4,7,3,8589,False
2464706372,GOLD,Ezreal,3,7,3,8916,False
2464706372,GOLD,Gnar,3,9,3,9283,False
2464706372,GOLD,Quinn,12,4,8,13443,True
2464706372,GOLD,Lux,10,3,8,11472,True
2464706372,GOLD,Lee Sin,5,4,9,9507,True
2464706372,UNRANKED,Twitch,16,2,7,14773,True
2464706372,GOLD,Sejuani,1,1,13,11161,True
2463910063,GOLD,Thresh,1,7,5,5843,False
2463910063,GOLD,Lucian,2,5,6,8422,False
2463910063,GOLD,Shen,4,3,7,8306,False
2463910063,PLATINUM,Vladimir,3,6,2,8173,False
2463910063,UNRANKED,Evelynn,2,6,1,7597,False
2463910063,GOLD,Yorick,13,3,3,13278,True
2463910063,GOLD,Ivern,5,0,10,10038,True
2463910063,GOLD,Draven,5,3,2,11760,True
2463910063,GOLD,Ekko,1,5,4,8168,True
2463910063,SILVER,Leona,2,1,6,7513,True
2463593212,BRONZE,Thresh,0,5,14,7120,False
2463593212,GOLD,Vayne,8,4,4,10569,False
2463593212,SILVER,Zed,5,3,11,9889,False
2463593212,SILVER,Ekko,8,5,5,10918,False
2463593212,SILVER,Amumu,0,8,12,9630,False
2463593212,UNRANKED,Jhin,3,4,10,10360,True
2463593212,SILVER,Xin Zhao,6,5,5,10872,True
2463593212,GOLD,Volibear,2,3,7,8955,True
2463593212,SILVER,Trundle,5,6,8,10546,True
2463593212,GOLD,Ziggs,9,3,9,13391,True
2463844776,SILVER,Annie,12,8,8,16465,False
2463844776,GOLD,Kog'Maw,15,10,6,18696,False
2463844776,GOLD,Olaf,4,14,18,15379,False
2463844776,GOLD,Fiora,9,8,9,18058,False
2463844776,GOLD,Rammus,5,17,10,15024,False
2463844776,PLATINUM,Lee Sin,10,9,11,16555,True
2463844776,SILVER,Lux,10,6,19,17311,True
2463844776,GOLD,Thresh,5,6,26,14000,True
2463844776,GOLD,Tryndamere,15,12,10,20130,True
2463844776,GOLD,Ashe,17,12,15,20118,True
2465651743,PLATINUM,Vladimir,8,7,14,15730,False
2465651743,GOLD,Graves,2,15,14,12847,False
2465651743,GOLD,Ashe,14,11,8,17554,False
2465651743,SILVER,Janna,0,7,23,11326,False
2465651743,PLATINUM,Hecarim,9,8,10,15694,False
2465651743,UNRANKED,Tahm Kench,1,5,22,13651,True
2465651743,PLATINUM,Galio,11,5,16,19055,True
2465651743,PLATINUM,Teemo,16,16,8,16379,True
2465651743,GOLD,Ezreal,13,3,7,18018,True
2465651743,PLATINUM,Cassiopeia,6,4,9,16397,True
2465876759,GOLD,Talon,9,5,1,9906,False
2465876759,GOLD,Poppy,1,5,4,8077,False
2465876759,GOLD,Skarner,2,3,3,7651,False
2465876759,PLATINUM,Janna,0,5,3,5906,False
2465876759,DIAMOND,Lucian,2,6,2,8422,False
2465876759,GOLD,Kennen,3,2,4,9702,True
2465876759,SILVER,Annie,1,4,8,9724,True
2465876759,PLATINUM,Vayne,7,1,4,11671,True
2465876759,DIAMOND,Brand,4,5,8,9412,True
2465876759,PLATINUM,Kha'Zix,9,2,3,11159,True
2464577898,GOLD,Renekton,7,5,6,14860,True
2464577898,SILVER,Kha'Zix,9,5,7,13602,True
2464577898,GOLD,Katarina,8,6,10,13134,True
2464577898,PLATINUM,Janna,0,6,20,10090,True
2464577898,DIAMOND,Ezreal,12,6,9,15312,True
2464577898,UNRANKED,Kog'Maw,15,8,2,16293,False
2464577898,PLATINUM,Blitzcrank,0,9,14,11036,False
2464577898,UNRANKED,Rengar,3,8,4,12083,False
2464577898,PLATINUM,Yasuo,8,5,2,15304,False
2464577898,GOLD,Nautilus,2,6,7,11763,False
2466007330,GOLD,Graves,4,3,6,12252,True
2466007330,PLATINUM,Kassadin,7,3,8,12708,True
2466007330,GOLD,Caitlyn,11,2,9,15598,True
2466007330,PLATINUM,Kayle,4,2,5,11111,True
2466007330,SILVER,Nautilus,5,2,15,10716,True
2466007330,PLATINUM,Ahri,4,5,5,9491,False
2466007330,PLATINUM,Sona,2,10,5,8314,False
2466007330,PLATINUM,Swain,1,6,1,8987,False
2466007330,SILVER,Ezreal,5,6,3,10607,False
2466007330,PLATINUM,Zac,0,4,4,9169,False
