2465829527,GOLD,Lucian,0,5,0,12827,False
2465829527,SILVER,Sona,1,8,0,7901,False
2465829527,GOLD,Garen,2,5,0,13540,False
2465829527,GOLD,Elise,1,4,1,10334,False
2467001984,GOLD,Bard,10,6,33,15058,False
2467001984,SILVER,Twitch,18,9,7,19137,False
2467001984,GOLD,Graves,21,5,17,21401,False
2467001984,SILVER,Tahm Kench,1,11,3,10497,False
2467001984,SILVER,Lux,10,11,16,15282,False
2467001984,SILVER,Syndra,7,12,5,15978,True
2467001984,UNRANKED,Jax,10,11,8,16942,True
2467001984,GOLD,Irelia,14,10,8,19715,True
2467001984,SILVER,Lulu,0,14,17,15229,True
2467001984,GOLD,Vayne,11,13,2,16631,True
2466889064,SILVER,Lulu,1,11,15,10728,False
2466889064,SILVER,Jhin,6,7,12,12243,False
2466889064,SILVER,Yasuo,14,8,9,16017,False
2466889064,SILVER,Fizz,7,8,5,11435,False
2466889064,SILVER,Jayce,7,11,6,12446,False
2466889064,GOLD,Tristana,3,11,12,12069,True
2466889064,GOLD,Shaco,7,4,12,13983,True
2466889064,SILVER,Braum,1,7,17,11239,True
2466889064,GOLD,Vayne,21,7,2,18132,True
2466889064,SILVER,Illaoi,13,6,8,15530,True
2466119289,GOLD,Sona,4,5,14,9749,True
2466119289,GOLD,Anivia,10,0,10,15271,True
2466119289,GOLD,Wukong,10,5,13,12235,True
2466119289,GOLD,Jax,6,3,6,11337,True
2466119289,UNRANKED,Vayne,5,3,3,11004,True
2466119289,SILVER,Lucian,7,6,0,11269,False
2466119289,UNRANKED,Blitzcrank,1,8,6,6255,False
2466119289,SILVER,Xin Zhao,6,6,2,9355,False
2466119289,SILVER,Ahri,1,5,2,8063,False
2466119289,SILVER,Vladimir,1,10,1,8035,False
2467127559,GOLD,Diana,3,6,3,11617,False
2467127559,GOLD,Master Yi,3,8,1,12050,False
2467127559,BRONZE,Lux,2,8,1,9207,False
2467127559,GOLD,Twitch,1,7,2,8917,False
2467127559,UNRANKED,Ezreal,3,6,1,9733,False
2467127559,GOLD,Nidalee,2,2,14,11546,True
2467127559,GOLD,Swain,7,2,6,13662,True
2467127559,SILVER,Soraka,2,1,19,11317,True
2467127559,GOLD,Vayne,18,4,4,16931,True
2467127559,GOLD,Zed,6,3,7,13058,True
2465674251,GOLD,Wukong,10,3,8,12612,True
2465674251,GOLD,Gangplank,12,3,8,14821,True
2465674251,GOLD,Vayne,9,6,6,13504,True
2465674251,SILVER,Janna,1,2,14,9036,True
2465674251,SILVER,Brand,7,10,14,11852,True
2465674251,SILVER,Ahri,7,8,4,9620,False
2465674251,SILVER,Ezreal,5,5,5,10205,False
2465674251,GOLD,Camille,6,12,4,9717,False
2465674251,SILVER,Morgana,1,6,10,8907,False
2465674251,UNRANKED,Graves,5,8,5,10891,False
2460012629,SILVER,Karthus,9,10,6,10772,False
2460012629,SILVER,Ezreal,1,6,4,8259,False
2460012629,UNRANKED,Olaf,4,9,5,8915,False
2460012629,SILVER,Sona,0,8,12,6909,False
2460012629,GOLD,Sejuani,4,8,7,8686,False
2460012629,GOLD,Jarvan IV,6,7,19,10683,True
2460012629,SILVER,Thresh,6,3,21,10641,True
2460012629,GOLD,Renekton,11,4,15,14317,True
2460012629,UNRANKED,Caitlyn,1,3,15,10802,True
2460012629,UNRANKED,Jayce,17,1,7,16090,True
2464585846,SILVER,Yasuo,11,5,12,15134,True
2464585846,SILVER,Tristana,6,3,5,12058,True
2464585846,SILVER,Fizz,9,5,8,11642,True
2464585846,UNRANKED,Karma,0,3,15,9490,True
2464585846,UNRANKED,Shyvana,11,2,5,13933,True
2464585846,SILVER,Syndra,10,8,4,11260,False
2464585846,UNRANKED,Blitzcrank,0,5,7,7460,False
2464585846,GOLD,Diana,5,9,7,10153,False
2464585846,SILVER,Lucian,1,6,3,9740,False
2464585846,GOLD,Darius,2,9,3,9153,False
2464457313,SILVER,Orianna,3,11,10,14766,True
2464457313,BRONZE,Braum,4,9,18,14172,True
2464457313,SILVER,Lucian,14,10,7,21562,True
2464457313,BRONZE,Shen,3,4,20,15657,True
2464457313,SILVER,Shaco,17,3,10,19507,True
2464457313,BRONZE,Warwick,8,9,15,16256,False
2464457313,UNRANKED,Malphite,10,11,10,16996,False
2464457313,UNRANKED,Ezreal,9,6,10,15350,False
2464457313,SILVER,Katarina,9,9,12,15536,False
2464457313,SILVER,Leona,1,6,17,12270,False
2463640971,BRONZE,Thresh,6,9,11,10216,True
2463640971,UNRANKED,Jinx,9,7,9,12699,True
2463640971,GOLD,Rammus,3,7,11,9964,True
2463640971,UNRANKED,Poppy,2,3,9,10176,True
2463640971,SILVER,Vladimir,19,7,8,16723,True
2463640971,UNRANKED,Galio,7,9,11,10317,False
2463640971,BRONZE,Yasuo,6,10,15,10244,False
2463640971,UNRANKED,Malphite,8,4,13,11671,False
2463640971,UNRANKED,Lux,5,10,17,9967,False
2463640971,UNRANKED,Jhin,6,6,13,10924,False
2466117240,GOLD,Lee Sin,5,2,3,8601,True
2466117240,BRONZE,Alistar,1,0,11,7656,True
2466117240,SILVER,Lucian,3,1,5,8817,True
2466117240,UNRANKED,Renekton,6,2,2,9501,True
2466117240,SILVER,Brand,13,0,4,12464,True
2466117240,GOLD,Gragas,1,5,1,6017,False
2466117240,SILVER,Soraka,0,8,2,4308,False
2466117240,SILVER,Akali,2,6,0,6304,False
2466117240,SILVER,Ezreal,2,5,0,6214,False
2466117240,SILVER,Ryze,0,4,3,5916,False
2455903901,UNRANKED,Kog'Maw,4,4,12,8836,True
2455903901,UNRANKED,Dr. Mundo,2,6,7,8473,True
2455903901,GOLD,Shaco,7,1,2,10603,True
2455903901,SILVER,Xerath,10,1,8,10162,True
2455903901,BRONZE,Braum,2,4,17,7798,True
2455903901,SILVER,Anivia,4,4,2,8807,False
2455903901,SILVER,Xin Zhao,1,3,2,7738,False
2455903901,UNRANKED,Draven,4,7,4,10188,False
2455903901,SILVER,Sona,2,6,6,7919,False
2455903901,SILVER,Jarvan IV,5,5,0,8607,False
2301168927,UNRANKED,Sion,4,9,12,11268,True
2301168927,SILVER,Malzahar,6,7,9,10910,True
2301168927,SILVER,Jinx,13,4,8,15089,True
2301168927,SILVER,Thresh,0,2,22,9170,True
2301168927,UNRANKED,Lee Sin,10,4,9,13970,True
2301168927,SILVER,Braum,2,4,8,8374,False
2301168927,GOLD,Kha'Zix,8,11,9,11465,False
2301168927,SILVER,Lissandra,8,6,15,11577,False
2301168927,UNRANKED,Jayce,7,5,10,13032,False
2301168927,SILVER,Tristana,1,7,9,9915,False
2459235590,SILVER,Taric,4,4,18,9376,True
2459235590,SILVER,Talon,10,4,6,11526,True
2459235590,GOLD,Miss Fortune,11,8,12,12904,True
2459235590,BRONZE,Galio,12,6,16,11943,True
2459235590,UNRANKED,Anivia,5,1,13,12739,True
2459235590,BRONZE,Jinx,6,10,9,9827,False
2459235590,SILVER,Thresh,2,10,11,7155,False
2459235590,SILVER,Zed,5,7,3,8875,False
2459235590,SILVER,Yasuo,4,10,4,8908,False
2459235590,GOLD,Graves,6,5,10,9966,False
2465252653,SILVER,Gangplank,2,3,15,13647,True
2465252653,SILVER,Ezreal,13,2,11,14361,True
2465252653,SILVER,Sona,6,5,19,12678,True
2465252653,GOLD,Hecarim,8,7,9,13616,True
2465252653,SILVER,Kassadin,9,10,10,12677,True
2465252653,SILVER,Shen,3,6,8,11091,False
2465252653,BRONZE,Caitlyn,3,7,2,12033,False
2465252653,BRONZE,Zyra,1,7,5,9772,False
2465252653,SILVER,Annie,5,10,5,11229,False
2465252653,SILVER,Xin Zhao,14,8,7,17574,False
2464700513,GOLD,Miss Fortune,8,4,13,14413,True
2464700513,PLATINUM,Darius,11,5,11,14947,True
2464700513,GOLD,Thresh,3,1,22,11849,True
2464700513,SILVER,LeBlanc,6,4,13,12124,True
2464700513,PLATINUM,Hecarim,10,8,11,15561,True
2464700513,SILVER,Poppy,3,7,7,11083,False
2464700513,UNRANKED,Fiddlesticks,5,9,5,11152,False
2464700513,UNRANKED,Ezreal,1,8,3,11153,False
2464700513,SILVER,Karma,0,7,4,8809,False
2464700513,GOLD,Lee Sin,12,7,2,13318,False
2467574221,SILVER,Janna,1,5,30,14485,False
2467574221,SILVER,Caitlyn,11,9,18,17925,False
2467574221,SILVER,Cho'Gath,7,5,11,14732,False
2467574221,SILVER,Vi,17,7,14,17235,False
2467574221,SILVER,Katarina,9,12,12,16042,False
2467574221,SILVER,Maokai,5,9,11,14735,True
2467574221,GOLD,Galio,5,12,14,15026,True
2467574221,GOLD,Ezreal,17,6,9,21191,True
2467574221,SILVER,Karma,11,11,14,17319,True
2467574221,SILVER,Blitzcrank,0,7,21,13307,True
2462905148,GOLD,Nasus,14,6,3,13977,False
2462905148,GOLD,Lux,3,10,3,9887,False
2462905148,GOLD,Shaco,3,14,9,9735,False
2462905148,GOLD,Caitlyn,8,8,8,12651,False
2462905148,GOLD,Thresh,3,8,12,9333,False
2462905148,SILVER,Anivia,8,1,13,14301,True
2462905148,GOLD,Ezreal,8,7,9,13068,True
2462905148,GOLD,Dr. Mundo,3,11,12,13690,True
2462905148,GOLD,Nami,5,6,15,11432,True
2462905148,SILVER,Lee Sin,21,6,10,17253,True
2465782222,SILVER,Vayne,0,0,0,1060,True
2465782222,GOLD,Zac,1,0,0,1101,True
2465782222,UNRANKED,Darius,1,1,0,1250,True
2465782222,GOLD,Miss Fortune,0,0,1,1115,True
2465782222,GOLD,Morgana,1,0,0,1312,True
2465782222,GOLD,Twisted Fate,0,1,0,1138,False
2465782222,SILVER,Graves,0,1,0,870,False
2465782222,SILVER,Blitzcrank,0,0,0,707,False
2465782222,GOLD,Nautilus,0,1,1,919,False
2465782222,GOLD,Riven,1,0,0,1225,False
2467396270,SILVER,Riven,0,0,0,843,False
2467396270,UNRANKED,Blitzcrank,0,0,0,828,False
2467396270,GOLD,Vel'Koz,0,0,0,710,False
2467396270,GOLD,Mordekaiser,0,0,0,1186,False
2467396270,SILVER,Kalista,0,0,0,943,False
2467396270,SILVER,Nidalee,0,0,0,1096,True
2467396270,SILVER,Jinx,0,0,0,1029,True
2467396270,SILVER,Ahri,0,0,0,1051,True
2467396270,SILVER,Bard,0,0,0,826,True
2467396270,BRONZE,Renekton,0,0,0,943,True
2467063735,GOLD,Lee Sin,0,1,0,858,False
2467063735,UNRANKED,Morgana,0,0,0,878,False
2467063735,SILVER,Ashe,0,0,0,666,False
2467063735,SILVER,Trundle,1,1,0,1171,False
2467063735,UNRANKED,Teemo,0,1,0,740,False
2467063735,SILVER,Miss Fortune,0,0,0,896,True
2467063735,BRONZE,Ahri,1,0,1,1335,True
2467063735,BRONZE,Swain,1,1,0,1111,True
2467063735,UNRANKED,Xin Zhao,1,0,1,1382,True
2467063735,SILVER,Leona,0,0,0,761,True
2467624132,GOLD,Lee Sin,11,9,11,15580,True
2467624132,GOLD,Zed,21,8,6,20433,True
2467624132,SILVER,Vayne,25,6,14,23013,True
2467624132,SILVER,Singed,6,11,15,15702,True
2467624132,SILVER,Soraka,0,11,29,13007,True
2467624132,GOLD,Vel'Koz,1,18,15,11805,False
2467624132,GOLD,Shaco,16,9,9,15803,False
2467624132,GOLD,Miss Fortune,11,14,10,15403,False
2467624132,GOLD,Karma,9,10,16,14005,False
2467624132,GOLD,Cassiopeia,8,12,14,14202,False
2463040215,SILVER,Tahm Kench,0,0,0,769,False
2463040215,GOLD,Singed,1,1,0,1251,False
2463040215,GOLD,Ezreal,0,0,0,899,False
2463040215,GOLD,Rengar,0,1,0,966,False
2463040215,GOLD,Karma,0,0,0,666,False
2463040215,SILVER,Annie,0,0,0,908,True
2463040215,SILVER,Lee Sin,1,0,0,1272,True
2463040215,SILVER,Nautilus,0,0,0,753,True
2463040215,GOLD,Draven,0,0,0,908,True
2463040215,GOLD,Camille,1,1,0,1085,True
2465594636,GOLD,Evelynn,5,3,3,8164,True
2465594636,GOLD,Riven,1,1,1,7046,True
2465594636,SILVER,Ashe,8,1,5,9814,True
2465594636,SILVER,Syndra,6,3,3,7519,True
2465594636,UNRANKED,Nautilus,1,0,10,6931,True
2465594636,UNRANKED,Twisted Fate,0,5,1,4856,False
2465594636,SILVER,Master Yi,2,5,1,6612,False
2465594636,BRONZE,Xerath,0,3,0,3840,False
2465594636,GOLD,Draven,1,4,3,6741,False
2465594636,SILVER,Kennen,5,4,0,6234,False
2457905763,PLATINUM,Graves,6,8,3,11110,False
2457905763,GOLD,Lux,5,7,4,8904,False
2457905763,UNRANKED,Ezreal,7,11,8,9752,False
2457905763,GOLD,Darius,2,8,6,8837,False
2457905763,SILVER,Thresh,3,4,11,7985,False
2457905763,GOLD,Braum,5,4,19,10991,True
2457905763,GOLD,Ashe,8,8,11,12402,True
2457905763,GOLD,Anivia,9,2,11,12571,True
2457905763,UNRANKED,Amumu,8,5,13,12153,True
2457905763,GOLD,Fiora,8,5,10,12566,True
2460066624,GOLD,Gnar,2,6,3,10072,False
2460066624,SILVER,Ziggs,9,5,1,11390,False
2460066624,GOLD,Lee Sin,4,9,6,9600,False
2460066624,SILVER,Jhin,3,6,1,10728,False
2460066624,UNRANKED,Sona,0,8,7,7915,False
2460066624,UNRANKED,Draven,14,5,9,15216,True
2460066624,SILVER,Ryze,8,2,8,13827,True
2460066624,GOLD,Nami,1,3,21,10323,True
2460066624,GOLD,Sion,1,3,12,10706,True
2460066624,GOLD,Garen,10,5,3,14510,True
2463426619,GOLD,Lucian,2,7,8,14301,False
2463426619,GOLD,Lux,15,7,11,15727,False
2463426619,SILVER,Ekko,10,11,10,13732,False
2463426619,SILVER,Shaco,11,15,12,14044,False
2463426619,SILVER,Karma,2,13,17,12225,False
2463426619,SILVER,Jax,7,7,13,15726,True
2463426619,GOLD,Tristana,22,5,7,22624,True
2463426619,UNRANKED,Xerath,8,9,10,16174,True
2463426619,UNRANKED,Veigar,2,9,15,14126,True
2463426619,SILVER,Teemo,14,11,6,19212,True
2465720173,UNRANKED,Cho'Gath,7,1,6,12056,True
2465720173,GOLD,Teemo,7,5,1,12634,True
2465720173,SILVER,Amumu,1,4,11,9702,True
2465720173,GOLD,Brand,9,3,15,12129,True
2465720173,GOLD,Miss Fortune,10,2,10,12876,True
2465720173,SILVER,Sona,0,8,4,7220,False
2465720173,GOLD,Ashe,1,8,4,9219,False
2465720173,GOLD,Shyvana,2,7,2,11968,False
2465720173,SILVER,Yasuo,1,7,1,9210,False
2465720173,GOLD,Vayne,10,5,1,11233,False
2462380574,PLATINUM,Nocturne,12,4,8,15630,True
2462380574,PLATINUM,Lulu,4,5,15,10895,True
2462380574,PLATINUM,Veigar,6,3,9,13388,True
2462380574,GOLD,Lucian,7,6,8,11997,True
2462380574,PLATINUM,Kled,7,3,14,13084,True
2462380574,GOLD,Jarvan IV,1,8,14,10100,False
2462380574,PLATINUM,Jinx,3,10,10,9657,False
2462380574,GOLD,Braum,1,7,13,8091,False
2462380574,SILVER,Jax,8,8,5,12451,False
2462380574,SILVER,Ahri,8,4,10,12643,False
2463645804,SILVER,Jax,7,8,0,13803,False
2463645804,SILVER,Ahri,6,7,8,12993,False
2463645804,SILVER,Blitzcrank,3,8,14,10676,False
2463645804,SILVER,Lucian,12,8,5,16922,False
2463645804,SILVER,Vi,1,9,6,10328,False
2463645804,GOLD,Lux,11,4,19,14527,True
2463645804,SILVER,Graves,7,7,7,13213,True
2463645804,GOLD,Swain,3,6,14,12446,True
2463645804,SILVER,Ezreal,18,4,12,17341,True
2463645804,SILVER,Thresh,1,8,26,11049,True
2462304570,GOLD,Diana,14,6,11,16891,True
2462304570,GOLD,Vayne,13,8,9,15808,True
2462304570,GOLD,Thresh,4,8,14,10981,True
2462304570,PLATINUM,Teemo,10,8,8,16566,True
2462304570,GOLD,Anivia,7,4,16,15051,True
2462304570,GOLD,Ezreal,4,12,2,12724,False
2462304570,GOLD,Fiora,12,10,4,15136,False
2462304570,PLATINUM,Braum,5,8,15,11476,False
2462304570,GOLD,Shen,9,11,14,12412,False
2462304570,GOLD,Lucian,3,8,10,11940,False
2464265824,GOLD,Ashe,4,2,6,7515,True
2464265824,SILVER,Zed,8,4,4,8848,True
2464265824,UNRANKED,Sion,2,4,4,5888,True
2464265824,GOLD,Maokai,4,1,6,7870,True
2464265824,GOLD,Lee Sin,5,4,6,7953,True
2464265824,GOLD,Graves,5,3,2,8095,False
2464265824,GOLD,Fizz,2,6,3,6568,False
2464265824,PLATINUM,Thresh,2,2,7,5931,False
2464265824,SILVER,Galio,3,7,4,6619,False
2464265824,GOLD,Lucian,3,5,4,7419,False
2463436441,GOLD,Malzahar,9,6,13,14556,True
2463436441,GOLD,Zyra,7,10,14,14327,True
2463436441,GOLD,Zac,4,2,21,14347,True
2463436441,GOLD,Draven,17,12,12,19985,True
2463436441,PLATINUM,Fiora,8,9,7,14429,True
2463436441,GOLD,Nami,2,7,24,12072,False
2463436441,GOLD,Miss Fortune,10,10,9,14544,False
2463436441,SILVER,Yasuo,7,11,6,15255,False
2463436441,GOLD,Syndra,12,12,6,14533,False
2463436441,SILVER,Gragas,8,5,13,13550,False
2462135025,SILVER,Gragas,4,6,5,7668,False
2462135025,SILVER,Twisted Fate,1,8,5,7781,False
2462135025,SILVER,Riven,5,7,4,8277,False
2462135025,UNRANKED,Janna,0,5,6,5876,False
2462135025,GOLD,Jhin,1,4,1,6271,False
2462135025,SILVER,Leona,1,3,13,8818,True
2462135025,GOLD,Sivir,9,2,4,12595,True
2462135025,GOLD,Galio,7,1,5,10405,True
2462135025,SILVER,Kha'Zix,10,5,3,11408,True
2462135025,PLATINUM,Dr. Mundo,3,0,6,11755,True
2455953394,GOLD,Wukong,4,13,22,14968,False
2455953394,SILVER,Caitlyn,10,10,15,16442,False
2455953394,SILVER,Renekton,16,6,11,22252,False
2455953394,GOLD,Orianna,10,7,19,16463,False
2455953394,PLATINUM,Thresh,5,8,30,13226,False
2455953394,SILVER,Nasus,4,8,9,17265,True
2455953394,PLATINUM,Sion,1,11,21,14415,True
2455953394,SILVER,Kha'Zix,7,10,10,16290,True
2455953394,GOLD,Karthus,15,8,19,19747,True
2455953394,GOLD,Lucian,17,8,17,20892,True
2463480500,GOLD,Xerath,16,6,13,18852,True
2463480500,GOLD,Thresh,2,6,22,13025,True
2463480500,GOLD,Malphite,4,4,14,15926,True
2463480500,GOLD,Ezreal,12,4,16,19884,True
2463480500,PLATINUM,Pantheon,16,4,7,17635,True
2463480500,GOLD,Gnar,4,10,7,15133,False
2463480500,UNRANKED,Lucian,2,11,8,14392,False
2463480500,PLATINUM,Karma,5,9,9,13606,False
2463480500,GOLD,Veigar,6,8,5,16282,False
2463480500,GOLD,Graves,7,12,4,18026,False
2462595937,GOLD,Kassadin,7,5,2,8927,False
2462595937,GOLD,Lulu,0,7,8,7388,False
2462595937,GOLD,Master Yi,8,5,3,11130,False
2462595937,SILVER,Yorick,0,5,2,8747,False
2462595937,SILVER,Ezreal,1,5,1,8313,False
2462595937,GOLD,Ekko,4,6,4,11054,True
2462595937,GOLD,Graves,7,4,5,12392,True
2462595937,PLATINUM,Janna,0,3,10,8810,True
2462595937,SILVER,Fiora,11,0,2,14377,True
2462595937,GOLD,Lucian,5,3,5,12493,True
2466113274,GOLD,Morgana,5,5,10,11266,True
2466113274,UNRANKED,Xin Zhao,5,5,7,11875,True
2466113274,GOLD,Rumble,11,7,7,13725,True
2466113274,PLATINUM,Caitlyn,7,4,9,13425,True
2466113274,PLATINUM,Blitzcrank,1,4,13,8998,True
2466113274,UNRANKED,Wukong,7,5,6,10353,False
2466113274,UNRANKED,Lucian,4,4,5,11834,False
2466113274,GOLD,Braum,0,8,12,7724,False
2466113274,SILVER,Renekton,4,6,8,10195,False
2466113274,SILVER,Fizz,10,6,1,10783,False
2466354873,GOLD,Caitlyn,3,5,14,13369,True
2466354873,SILVER,Kindred,4,10,12,12474,True
2466354873,GOLD,Irelia,10,2,6,14598,True
2466354873,GOLD,Teemo,1,10,8,9190,True
2466354873,UNRANKED,Swain,11,4,13,14306,True
2466354873,SILVER,Nautilus,2,3,19,9415,False
2466354873,GOLD,Yasuo,6,8,7,14058,False
2466354873,PLATINUM,Galio,3,8,13,12038,False
2466354873,UNRANKED,Kalista,13,6,9,12964,False
2466354873,GOLD,Rengar,5,4,8,9697,False
2462526864,PLATINUM,Caitlyn,13,10,6,18412,False
2462526864,GOLD,Irelia,9,4,8,14020,False
2462526864,SILVER,Ahri,7,8,3,13334,False
2462526864,GOLD,Ivern,2,9,13,13535,False
2462526864,GOLD,Sion,0,6,17,11439,False
2462526864,GOLD,Orianna,6,8,13,15983,True
2462526864,GOLD,Zilean,1,4,19,14314,True
2462526864,SILVER,Renekton,1,7,14,14614,True
2462526864,GOLD,Lee Sin,20,6,12,19718,True
2462526864,SILVER,Draven,9,6,9,17084,True
2454820799,PLATINUM,Orianna,8,4,7,12501,True
2454820799,GOLD,Renekton,2,5,5,10002,True
2454820799,PLATINUM,Fiddlesticks,4,2,4,10135,True
2454820799,GOLD,Thresh,6,4,20,10612,True
2454820799,SILVER,Kog'Maw,14,3,10,14906,True
2454820799,PLATINUM,Ivern,3,8,8,8077,False
2454820799,SILVER,Rengar,7,4,4,11146,False
2454820799,UNRANKED,Morgana,1,9,7,7707,False
2454820799,GOLD,Ahri,6,6,5,10054,False
2454820799,SILVER,Twitch,1,7,5,8151,False
2462589913,GOLD,Jhin,0,0,0,898,True
2462589913,GOLD,Karma,0,0,0,732,True
2462589913,GOLD,Master Yi,0,0,0,1022,True
2462589913,GOLD,Vladimir,0,0,0,951,True
2462589913,GOLD,Viktor,0,0,0,915,True
2462589913,GOLD,Annie,0,0,0,781,False
2462589913,GOLD,Gangplank,0,0,0,650,False
2462589913,SILVER,Ashe,0,0,0,818,False
2462589913,GOLD,Thresh,0,0,0,719,False
2462589913,SILVER,Lee Sin,0,0,0,850,False
2463531275,UNRANKED,Wukong,8,5,4,9363,True
2463531275,SILVER,Thresh,2,1,10,6808,True
2463531275,GOLD,Lee Sin,4,3,8,9266,True
2463531275,SILVER,Ahri,4,1,4,9801,True
2463531275,GOLD,Jinx,6,4,2,9525,True
2463531275,UNRANKED,Talon,2,2,4,7735,False
2463531275,UNRANKED,Lucian,1,6,5,6902,False
2463531275,SILVER,Poppy,7,8,3,8007,False
2463531275,GOLD,Morgana,3,4,5,6874,False
2463531275,SILVER,Udyr,1,4,2,6177,False
2465594968,GOLD,Caitlyn,5,7,14,13200,False
2465594968,UNRANKED,Warwick,11,9,7,13325,False
2465594968,SILVER,Tryndamere,6,8,5,13361,False
2465594968,SILVER,Sona,0,7,17,10329,False
2465594968,SILVER,Lux,12,9,14,15768,False
2465594968,UNRANKED,Leona,1,6,16,11565,True
2465594968,UNRANKED,Ezreal,8,3,9,15775,True
2465594968,SILVER,Darius,10,6,6,16265,True
2465594968,SILVER,Master Yi,12,9,2,16699,True
2465594968,GOLD,Veigar,9,10,6,14718,True
2466498303,SILVER,Ezreal,6,9,12,14560,False
2466498303,GOLD,Brand,9,16,9,13640,False
2466498303,GOLD,Veigar,9,9,11,14386,False
2466498303,GOLD,Zac,7,6,11,13299,False
2466498303,SILVER,Jayce,7,13,11,13772,False
2466498303,GOLD,Lee Sin,8,8,22,16302,True
2466498303,UNRANKED,Katarina,17,11,7,17543,True
2466498303,UNRANKED,Jinx,17,6,6,18594,True
2466498303,GOLD,Braum,2,5,15,11902,True
2466498303,UNRANKED,Singed,9,9,11,14560,True
2462321438,UNRANKED,Tryndamere,3,7,6,12989,True
2462321438,SILVER,Thresh,1,6,26,10241,True
2462321438,SILVER,Ahri,14,3,13,15452,True
2462321438,SILVER,Elise,8,9,15,11917,True
2462321438,SILVER,Twitch,18,6,9,15035,True
2462321438,SILVER,Syndra,5,11,9,11250,False
2462321438,SILVER,Master Yi,15,8,10,14846,False
2462321438,SILVER,Braum,2,10,14,9571,False
2462321438,SILVER,Olaf,3,7,7,10709,False
2462321438,GOLD,Ezreal,5,8,7,12091,False
2441570614,SILVER,Ezreal,5,6,8,12820,True
2441570614,SILVER,Thresh,0,7,15,9492,True
2441570614,PLATINUM,Katarina,7,9,7,13996,True
2441570614,PLATINUM,Graves,8,5,5,15210,True
2441570614,GOLD,Dr. Mundo,5,4,5,14259,True
2441570614,GOLD,Corki,3,3,16,12058,False
2441570614,PLATINUM,Riven,8,7,5,14792,False
2441570614,GOLD,Sona,2,3,24,11433,False
2441570614,SILVER,Miss Fortune,15,4,10,16986,False
2441570614,SILVER,Shyvana,3,9,7,12016,False
2466805413,PLATINUM,Lucian,6,1,4,8426,True
2466805413,GOLD,Darius,7,5,3,7954,True
2466805413,SILVER,Udyr,2,2,7,7900,True
2466805413,PLATINUM,Malzahar,5,4,1,8185,True
2466805413,SILVER,Morgana,3,3,8,6538,True
2466805413,GOLD,Vladimir,1,2,0,5088,False
2466805413,PLATINUM,Brand,2,5,5,6200,False
2466805413,UNRANKED,Vayne,4,5,3,7970,False
2466805413,GOLD,Lee Sin,5,4,5,7565,False
2466805413,GOLD,Kled,3,7,3,7087,False
2463439087,GOLD,Wukong,15,12,13,21771,True
2463439087,GOLD,Ezreal,12,4,10,21329,True
2463439087,GOLD,Anivia,7,5,16,20860,True
2463439087,GOLD,Teemo,10,8,12,21924,True
2463439087,SILVER,Rumble,3,14,15,19699,True
2463439087,GOLD,Ahri,8,10,11,19006,False
2463439087,GOLD,Blitzcrank,5,11,20,17470,False
2463439087,BRONZE,Fiora,2,9,11,19149,False
2463439087,SILVER,Graves,12,7,9,23017,False
2463439087,SILVER,Twitch,16,10,10,20027,False
2452562606,UNRANKED,Thresh,3,1,21,9243,True
2452562606,PLATINUM,Jarvan IV,14,4,14,15049,True
2452562606,GOLD,Olaf,6,3,11,11191,True
2452562606,PLATINUM,Annie,8,3,17,12311,True
2452562606,UNRANKED,Vayne,4,7,5,11771,True
2452562606,GOLD,Caitlyn,3,8,6,10125,False
2452562606,GOLD,Lee Sin,7,7,6,10185,False
2452562606,UNRANKED,Soraka,0,7,5,6986,False
2452562606,SILVER,Gangplank,3,6,5,10793,False
2452562606,SILVER,Maokai,5,7,3,9215,False
2460632749,GOLD,Warwick,9,6,8,15110,True
2460632749,SILVER,Riven,10,7,4,15827,True
2460632749,UNRANKED,Yasuo,16,5,8,18098,True
2460632749,GOLD,Thresh,2,4,24,12491,True
2460632749,GOLD,Ashe,14,3,16,17283,True
2460632749,SILVER,Gangplank,11,7,8,17445,False
2460632749,SILVER,Blitzcrank,1,8,15,10404,False
2460632749,GOLD,Caitlyn,2,15,3,12433,False
2460632749,GOLD,Zed,6,8,11,12674,False
2460632749,PLATINUM,Jax,5,13,7,11353,False
2464355432,SILVER,Morgana,13,8,14,15479,False
2464355432,SILVER,Thresh,1,2,6,8045,False
2464355432,SILVER,Irelia,18,12,11,16908,False
2464355432,SILVER,Annie,12,14,16,15115,False
2464355432,GOLD,Ezreal,3,10,15,11635,False
2464355432,GOLD,Draven,12,8,8,17123,True
2464355432,SILVER,Blitzcrank,5,9,20,12086,True
2464355432,GOLD,Warwick,8,11,15,13196,True
2464355432,GOLD,Dr. Mundo,10,5,10,14919,True
2464355432,SILVER,Gangplank,11,14,13,16041,True
2463532870,SILVER,Nami,2,2,20,8548,True
2463532870,SILVER,Rengar,14,5,6,12647,True
2463532870,SILVER,Gangplank,6,1,15,11361,True
2463532870,SILVER,Ekko,7,4,7,10410,True
2463532870,GOLD,Lucian,6,3,6,10122,True
2463532870,GOLD,Kalista,1,10,3,7281,False
2463532870,UNRANKED,Lee Sin,2,6,1,8270,False
2463532870,PLATINUM,Lulu,3,4,3,6863,False
2463532870,SILVER,Hecarim,4,8,4,7788,False
2463532870,SILVER,Annie,5,7,2,8700,False
2451463760,SILVER,Kha'Zix,3,8,7,7847,False
