2466882951,49318473,100,DIAMOND,top,Jayce,7,5,10,13639,True,2017-04-04 01:12:21
2466882951,40139358,100,DIAMOND,adc,Jhin,8,5,9,13094,True,2017-04-04 01:12:21
2466882951,39989551,100,DIAMOND,sup,Thresh,1,7,22,9081,True,2017-04-04 01:12:21
2466882951,45629985,100,DIAMOND,mid,Talon,15,2,9,13991,True,2017-04-04 01:12:21
2466882951,28640725,100,MASTER,jg,Zac,15,2,12,14903,True,2017-04-04 01:12:21
2466882951,47836799,200,DIAMOND,adc,Kennen,3,7,8,8943,False,2017-04-04 01:12:21
2466882951,19828074,200,DIAMOND,sup,Brand,5,6,5,8835,False,2017-04-04 01:12:21
2466882951,400766,200,UNRANKED,mid,Galio,3,10,10,8382,False,2017-04-04 01:12:21
2466882951,61975087,200,UNRANKED,top,Pantheon,6,12,4,8665,False,2017-04-04 01:12:21
2466882951,31765781,200,MASTER,jg,Lee Sin,4,11,8,8044,False,2017-04-04 01:12:21
2466288949,28640725,100,MASTER,mid,Ekko,4,11,4,9773,False,2017-04-03 08:24:36
2466288949,78859542,100,DIAMOND,jg,Rengar,9,6,5,12413,False,2017-04-03 08:24:36
2466288949,24558219,100,UNRANKED,sup,Xerath,3,8,10,9655,False,2017-04-03 08:24:36
2466288949,23239644,100,DIAMOND,top,Jax,3,9,4,9418,False,2017-04-03 08:24:36
2466288949,38090233,100,DIAMOND,adc,Jhin,10,7,9,12774,False,2017-04-03 08:24:36
2466288949,32982400,200,SILVER,jg,Lee Sin,7,5,18,13132,True,2017-04-03 08:24:36
2466288949,28501315,200,MASTER,top,Darius,13,3,8,14632,True,2017-04-03 08:24:36
2466288949,22398531,200,DIAMOND,mid,Anivia,10,7,5,13465,True,2017-04-03 08:24:36
2466288949,34563833,200,DIAMOND,sup,Thresh,5,8,21,10676,True,2017-04-03 08:24:36
2466288949,61537338,200,DIAMOND,adc,Ezreal,6,6,14,12337,True,2017-04-03 08:24:36
2466292871,30584133,100,PLATINUM,adc,Ziggs,11,5,9,16899,True,2017-04-03 06:19:50
2466292871,47599858,100,DIAMOND,top,Jax,2,7,7,13692,True,2017-04-03 06:19:50
2466292871,25900205,100,DIAMOND,adc,Ezreal,5,7,7,13470,True,2017-04-03 06:19:50
2466292871,83039288,100,UNRANKED,sup,Lee Sin,7,6,8,12866,True,2017-04-03 06:19:50
2466292871,34651223,100,DIAMOND,sup,Brand,4,5,10,12068,True,2017-04-03 06:19:50
2466292871,6253,200,MASTER,top,Shen,6,5,8,13353,False,2017-04-03 06:19:50
2466292871,22963184,200,DIAMOND,adc,Lucian,6,6,5,12254,False,2017-04-03 06:19:50
2466292871,35749596,200,DIAMOND,sup,Karma,0,4,15,9227,False,2017-04-03 06:19:50
2466292871,28640725,200,MASTER,jg,Kha'Zix,13,7,7,12966,False,2017-04-03 06:19:50
2466292871,44120053,200,PLATINUM,mid,Orianna,5,7,7,12484,False,2017-04-03 06:19:50
2461195827,20816450,100,DIAMOND,sup,Karma,2,6,8,7650,False,2017-03-27 22:12:57
2461195827,22857950,100,DIAMOND,mid,Malzahar,2,7,3,8881,False,2017-03-27 22:12:57
2461195827,65103467,100,UNRANKED,jg,Lee Sin,9,7,5,11136,False,2017-03-27 22:12:57
2461195827,35702501,100,MASTER,top,Nautilus,1,6,10,8921,False,2017-03-27 22:12:57
2461195827,51580106,100,MASTER,adc,Lucian,6,5,7,11582,False,2017-03-27 22:12:57
2461195827,48720099,200,DIAMOND,top,Riven,5,6,6,12195,True,2017-03-27 22:12:57
2461195827,22431892,200,DIAMOND,adc,Ezreal,7,6,8,13262,True,2017-03-27 22:12:57
2461195827,48321237,200,DIAMOND,sup,Blitzcrank,2,2,13,9253,True,2017-03-27 22:12:57
2461195827,28640725,200,MASTER,jg,Vi,6,3,10,11983,True,2017-03-27 22:12:57
2461195827,21003343,200,DIAMOND,mid,Veigar,11,3,7,13492,True,2017-03-27 22:12:57
2460925212,30263247,100,DIAMOND,sup,Malzahar,0,7,16,8380,False,2017-03-27 04:44:51
2460925212,19382070,100,DIAMOND,adc,Ezreal,3,3,11,10676,False,2017-03-27 04:44:51
2460925212,34999269,100,DIAMOND,mid,Ahri,2,4,9,9467,False,2017-03-27 04:44:51
2460925212,28640725,100,MASTER,jg,Vi,10,6,8,12076,False,2017-03-27 04:44:51
2460925212,36942530,100,DIAMOND,top,Rumble,5,9,6,9997,False,2017-03-27 04:44:51
2460925212,32299406,200,MASTER,mid,Yasuo,4,4,6,12018,True,2017-03-27 04:44:51
2460925212,25690936,200,DIAMOND,sup,Galio,1,7,13,9433,True,2017-03-27 04:44:51
2460925212,50525968,200,MASTER,adc,Vayne,13,4,4,16285,True,2017-03-27 04:44:51
2460925212,35612484,200,MASTER,jg,Elise,8,3,7,13082,True,2017-03-27 04:44:51
2460925212,390914,200,MASTER,top,Nautilus,3,3,18,12090,True,2017-03-27 04:44:51
2460501597,28640725,100,MASTER,jg,Rengar,14,6,9,12914,False,2017-03-26 19:06:06
2460501597,37237418,100,PLATINUM,top,Jayce,7,10,6,10616,False,2017-03-26 19:06:06
2460501597,70359148,100,PLATINUM,sup,Thresh,2,10,15,8007,False,2017-03-26 19:06:06
2460501597,24509853,100,MASTER,mid,Xerath,1,5,13,9645,False,2017-03-26 19:06:06
2460501597,31555496,100,MASTER,adc,Lucian,3,10,9,10192,False,2017-03-26 19:06:06
2460501597,20505998,200,PLATINUM,jg,Elise,6,4,11,12596,True,2017-03-26 19:06:06
2460501597,19128116,200,PLATINUM,top,Riven,12,6,7,13665,True,2017-03-26 19:06:06
2460501597,72902047,200,DIAMOND,sup,Karma,2,3,27,11171,True,2017-03-26 19:06:06
2460501597,83249561,200,UNRANKED,adc,Kog'Maw,19,8,10,15843,True,2017-03-26 19:06:06
2460501597,129380,200,CHALLENGER,mid,Kayle,2,6,8,13178,True,2017-03-26 19:06:06
2459958917,68669177,100,DIAMOND,sup,Blitzcrank,3,2,13,7806,True,2017-03-26 05:59:32
2459958917,208141,100,DIAMOND,top,Nautilus,5,0,9,9040,True,2017-03-26 05:59:32
2459958917,33121784,100,UNRANKED,mid,Annie,12,2,5,11148,True,2017-03-26 05:59:32
2459958917,28988634,100,PLATINUM,adc,Vayne,5,3,6,9103,True,2017-03-26 05:59:32
2459958917,56883119,100,DIAMOND,jg,Galio,5,1,11,10276,True,2017-03-26 05:59:32
2459958917,28640725,200,MASTER,sup,Kha'Zix,3,6,1,6845,False,2017-03-26 05:59:32
2459958917,39705594,200,DIAMOND,adc,Lucian,2,6,2,5952,False,2017-03-26 05:59:32
2459958917,398566,200,DIAMOND,adc,Twisted Fate,3,6,4,7225,False,2017-03-26 05:59:32
2459958917,37071883,200,PLATINUM,sup,Zyra,0,6,3,5071,False,2017-03-26 05:59:32
2459958917,59202952,200,DIAMOND,top,Darius,0,6,0,6110,False,2017-03-26 05:59:32
2456024101,45675133,100,DIAMOND,adc,Kog'Maw,5,5,1,8274,True,2017-03-21 05:57:24
2456024101,26235960,100,DIAMOND,sup,Nami,0,0,11,5809,True,2017-03-21 05:57:24
2456024101,21979880,100,DIAMOND,jg,Talon,4,4,3,7500,True,2017-03-21 05:57:24
2456024101,82789170,100,UNRANKED,top,Nautilus,2,2,12,8468,True,2017-03-21 05:57:24
2456024101,28640725,100,MASTER,jg,Kha'Zix,13,1,6,11199,True,2017-03-21 05:57:24
2456024101,9721,200,MASTER,adc,Ezreal,1,4,1,7042,False,2017-03-21 05:57:24
2456024101,41723066,200,SILVER,top,Yasuo,2,8,1,7723,False,2017-03-21 05:57:24
2456024101,20350623,200,DIAMOND,jg,Cho'Gath,4,4,4,7561,False,2017-03-21 05:57:24
2456024101,29689285,200,MASTER,sup,Lulu,0,4,4,5110,False,2017-03-21 05:57:24
2456024101,19822981,200,PLATINUM,mid,Syndra,5,4,1,8529,False,2017-03-21 05:57:24
2452266942,45109540,100,DIAMOND,sup,Janna,3,3,18,13906,True,2017-03-16 19:07:04
2452266942,62355814,100,DIAMOND,top,Shen,6,8,12,18107,True,2017-03-16 19:07:04
2452266942,61152302,100,DIAMOND,adc,Kog'Maw,7,6,13,18712,True,2017-03-16 19:07:04
2452266942,47023297,100,DIAMOND,mid,Ekko,10,11,5,18662,True,2017-03-16 19:07:04
2452266942,28640725,100,MASTER,jg,Graves,3,5,14,17082,True,2017-03-16 19:07:04
2452266942,34013538,200,DIAMOND,top,Nautilus,5,6,12,16251,False,2017-03-16 19:07:04
2452266942,19912359,200,DIAMOND,mid,Ahri,11,3,12,17994,False,2017-03-16 19:07:04
2452266942,23115274,200,DIAMOND,jg,Hecarim,6,5,15,16433,False,2017-03-16 19:07:04
2452266942,24737954,200,DIAMOND,sup,Zilean,4,6,19,14308,False,2017-03-16 19:07:04
2452266942,25502871,200,UNRANKED,adc,Lucian,7,9,11,18697,False,2017-03-16 19:07:04
2452146088,30974897,100,DIAMOND,jg,Ivern,1,5,24,10589,True,2017-03-16 08:02:18
2452146088,41216897,100,DIAMOND,sup,Malzahar,1,6,17,8368,True,2017-03-16 08:02:18
2452146088,33430854,100,DIAMOND,top,Poppy,11,3,8,12812,True,2017-03-16 08:02:18
2452146088,23311318,100,DIAMOND,adc,Ezreal,7,3,12,11559,True,2017-03-16 08:02:18
2452146088,21009507,100,MASTER,mid,Katarina,11,4,6,11817,True,2017-03-16 08:02:18
2452146088,25030398,200,DIAMOND,adc,Jhin,3,7,7,8605,False,2017-03-16 08:02:18
2452146088,38249375,200,CHALLENGER,top,Nautilus,1,5,6,8646,False,2017-03-16 08:02:18
2452146088,21853867,200,DIAMOND,sup,Morgana,1,8,13,7575,False,2017-03-16 08:02:18
2452146088,28640725,200,MASTER,jg,Kha'Zix,6,6,9,10433,False,2017-03-16 08:02:18
2452146088,36071571,200,MASTER,mid,Zed,9,5,5,10968,False,2017-03-16 08:02:18
2452134925,36511463,100,DIAMOND,mid,Orianna,7,7,3,10324,False,2017-03-16 07:25:33
2452134925,25147442,100,DIAMOND,adc,Lucian,1,7,5,8124,False,2017-03-16 07:25:33
2452134925,24694433,100,MASTER,top,Rumble,3,8,4,8918,False,2017-03-16 07:25:33
2452134925,48321237,100,DIAMOND,sup,Blitzcrank,2,5,3,6149,False,2017-03-16 07:25:33
2452134925,28640725,100,MASTER,jg,Vi,3,5,6,8454,False,2017-03-16 07:25:33
2452134925,25531344,200,UNRANKED,top,Camille,9,3,13,12791,True,2017-03-16 07:25:33
2452134925,32769808,200,DIAMOND,mid,Twisted Fate,4,3,11,12515,True,2017-03-16 07:25:33
2452134925,71259353,200,DIAMOND,sup,Alistar,2,5,16,8980,True,2017-03-16 07:25:33
2452134925,45456972,200,PLATINUM,adc,Jhin,7,3,12,11376,True,2017-03-16 07:25:33
2452134925,45126443,200,MASTER,jg,Elise,10,2,11,13370,True,2017-03-16 07:25:33
2451978398,23311318,100,DIAMOND,sup,Thresh,4,1,5,7728,True,2017-03-16 03:06:06
2451978398,38067920,100,DIAMOND,top,Fiora,8,3,4,11518,True,2017-03-16 03:06:06
2451978398,21011477,100,DIAMOND,adc,Lucian,4,3,5,10259,True,2017-03-16 03:06:06
2451978398,30936275,100,DIAMOND,jg,Lee Sin,4,3,3,8851,True,2017-03-16 03:06:06
2451978398,502184,100,DIAMOND,mid,Anivia,2,3,7,9613,True,2017-03-16 03:06:06
2451978398,21382832,200,DIAMOND,adc,Ezreal,2,6,4,6965,False,2017-03-16 03:06:06
2451978398,75023366,200,PLATINUM,mid,Annie,3,4,3,6997,False,2017-03-16 03:06:06
2451978398,35112632,200,PLATINUM,sup,Soraka,0,4,9,5924,False,2017-03-16 03:06:06
2451978398,28640725,200,MASTER,jg,Kha'Zix,6,4,2,8234,False,2017-03-16 03:06:06
2451978398,26290762,200,DIAMOND,top,Camille,2,4,2,7434,False,2017-03-16 03:06:06
2451301365,30367206,100,DIAMOND,adc,Lucian,7,5,13,13053,False,2017-03-15 08:37:03
2451301365,20947579,100,CHALLENGER,sup,Thresh,4,9,17,10258,False,2017-03-15 08:37:03
2451301365,49194182,100,DIAMOND,top,Renekton,5,7,12,12239,False,2017-03-15 08:37:03
2451301365,39026110,100,CHALLENGER,mid,Ezreal,3,6,15,13459,False,2017-03-15 08:37:03
2451301365,20021357,100,MASTER,jg,Kha'Zix,11,12,7,14561,False,2017-03-15 08:37:03
2451301365,28640725,200,MASTER,top,Nautilus,3,7,12,11109,True,2017-03-15 08:37:03
2451301365,36511463,200,DIAMOND,sup,Lulu,4,8,26,12512,True,2017-03-15 08:37:03
2451301365,23946236,200,PLATINUM,adc,Jinx,13,5,15,17642,True,2017-03-15 08:37:03
2451301365,22020736,200,DIAMOND,jg,Lee Sin,10,4,16,15118,True,2017-03-15 08:37:03
2451301365,61969898,200,DIAMOND,jg,Veigar,9,6,6,13536,True,2017-03-15 08:37:03
2450070262,20700309,100,DIAMOND,mid,Aurelion Sol,10,3,7,13901,True,2017-03-14 00:25:26
2450070262,28419997,100,DIAMOND,top,Maokai,1,5,10,11756,True,2017-03-14 00:25:26
2450070262,21841455,100,DIAMOND,adc,Ashe,1,1,12,11705,True,2017-03-14 00:25:26
2450070262,39903203,100,UNRANKED,sup,Malzahar,1,7,13,10602,True,2017-03-14 00:25:26
2450070262,70081779,100,BRONZE,jg,Twitch,18,8,1,16955,True,2017-03-14 00:25:26
2450070262,39081042,200,PLATINUM,mid,Ahri,4,7,7,11703,False,2017-03-14 00:25:26
2450070262,28640725,200,MASTER,jg,Kha'Zix,9,4,9,11852,False,2017-03-14 00:25:26
2450070262,32326580,200,PLATINUM,top,Renekton,4,6,8,11718,False,2017-03-14 00:25:26
2450070262,21335772,200,DIAMOND,sup,Nami,0,8,15,8212,False,2017-03-14 00:25:26
2450070262,34035146,200,DIAMOND,adc,Caitlyn,7,6,2,12776,False,2017-03-14 00:25:26
2449763447,66440529,100,UNRANKED,top,Nautilus,2,2,3,7065,True,2017-03-13 08:27:11
2449763447,82789170,100,UNRANKED,sup,Malzahar,4,2,10,7393,True,2017-03-13 08:27:11
2449763447,24614040,100,UNRANKED,mid,Ahri,2,2,4,7748,True,2017-03-13 08:27:11
2449763447,83709239,100,UNRANKED,jg,Nidalee,6,3,7,9290,True,2017-03-13 08:27:11
2449763447,30194849,100,DIAMOND,adc,Tristana,11,3,5,10724,True,2017-03-13 08:27:11
2449763447,20732676,200,DIAMOND,adc,Ezreal,1,5,4,6265,False,2017-03-13 08:27:11
2449763447,28640725,200,MASTER,jg,Hecarim,3,7,3,6558,False,2017-03-13 08:27:11
2449763447,84049285,200,UNRANKED,mid,Gragas,2,2,3,6374,False,2017-03-13 08:27:11
2449763447,24759906,200,DIAMOND,sup,Lulu,3,6,2,6092,False,2017-03-13 08:27:11
2449763447,41989378,200,DIAMOND,top,Fiora,3,5,2,7294,False,2017-03-13 08:27:11
2445145589,64814506,100,UNRANKED,adc,Ezreal,7,3,6,14207,True,2017-03-07 21:47:32
2445145589,28640725,100,MASTER,jg,Kha'Zix,17,1,12,16217,True,2017-03-07 21:47:32
2445145589,67460599,100,DIAMOND,sup,Sona,4,6,12,10493,True,2017-03-07 21:47:32
2445145589,50019204,100,PLATINUM,top,Garen,7,3,8,13519,True,2017-03-07 21:47:32
2445145589,20191624,100,UNRANKED,mid,Morgana,4,8,17,12950,True,2017-03-07 21:47:32
2445145589,32506961,200,DIAMOND,jg,Elise,3,8,5,10805,False,2017-03-07 21:47:32
2445145589,26394842,200,DIAMOND,adc,Jhin,9,6,6,12263,False,2017-03-07 21:47:32
2445145589,22538936,200,PLATINUM,sup,Leona,1,10,13,8488,False,2017-03-07 21:47:32
2445145589,47943093,200,DIAMOND,top,Renekton,2,6,7,10912,False,2017-03-07 21:47:32
2445145589,61309669,200,DIAMOND,mid,Zed,6,9,5,11466,False,2017-03-07 21:47:32
2443646384,44666309,100,DIAMOND,jg,Lee Sin,1,10,5,7475,False,2017-03-06 01:12:21
2443646384,43380346,100,PLATINUM,top,Jayce,1,5,3,8910,False,2017-03-06 01:12:21
2443646384,55462148,100,PLATINUM,mid,Zed,8,3,0,10357,False,2017-03-06 01:12:21
2443646384,38671748,100,DIAMOND,adc,Draven,2,8,6,9017,False,2017-03-06 01:12:21
2443646384,20383470,100,DIAMOND,sup,Bard,1,8,6,6594,False,2017-03-06 01:12:21
2443646384,28640725,200,MASTER,jg,Rengar,15,4,9,15337,True,2017-03-06 01:12:21
2443646384,55913015,200,DIAMOND,adc,Jhin,3,4,9,10445,True,2017-03-06 01:12:21
2443646384,72849170,200,UNRANKED,mid,Syndra,5,1,9,10697,True,2017-03-06 01:12:21
2443646384,64659497,200,DIAMOND,top,Ryze,6,3,4,11337,True,2017-03-06 01:12:21
2443646384,26499627,200,DIAMOND,sup,Lulu,5,1,15,9864,True,2017-03-06 01:12:21
2472214986,49054920,100,DIAMOND,sup,Janna,1,5,7,6856,False,2017-04-11 03:03:49
2472214986,31423432,100,MASTER,mid,Orianna,1,5,7,8764,False,2017-04-11 03:03:49
2472214986,20610569,100,UNRANKED,adc,Lucian,4,3,3,9637,False,2017-04-11 03:03:49
2472214986,21138711,100,UNRANKED,top,Renekton,3,4,4,9231,False,2017-04-11 03:03:49
2472214986,53006125,100,PLATINUM,jg,Evelynn,6,6,1,9566,False,2017-04-11 03:03:49
2472214986,23467785,200,DIAMOND,top,Kled,4,7,4,11516,True,2017-04-11 03:03:49
2472214986,76412589,200,DIAMOND,mid,Ekko,5,3,3,11733,True,2017-04-11 03:03:49
2472214986,65640407,200,DIAMOND,jg,Lee Sin,4,2,8,11118,True,2017-04-11 03:03:49
2472214986,22580387,200,DIAMOND,sup,Nami,0,2,16,9240,True,2017-04-11 03:03:49
2472214986,61925463,200,DIAMOND,adc,Caitlyn,10,1,5,14676,True,2017-04-11 03:03:49
2472211999,33441071,100,DIAMOND,mid,Zyra,0,0,0,742,True,2017-04-11 02:40:32
2472211999,49054920,100,DIAMOND,top,Fiora,0,0,0,920,True,2017-04-11 02:40:32
2472211999,31423432,100,MASTER,mid,Viktor,0,0,0,1011,True,2017-04-11 02:40:32
2472211999,20610569,100,UNRANKED,mid,Vayne,0,0,0,900,True,2017-04-11 02:40:32
2472211999,53006125,100,PLATINUM,jg,Evelynn,0,0,0,862,True,2017-04-11 02:40:32
2472211999,21138711,200,UNRANKED,top,Renekton,0,0,0,835,False,2017-04-11 02:40:32
2472211999,76412589,200,DIAMOND,mid,Ekko,0,0,0,650,False,2017-04-11 02:40:32
2472211999,68232945,200,DIAMOND,mid,Morgana,0,0,0,744,False,2017-04-11 02:40:32
2472211999,65640407,200,DIAMOND,jg,Lee Sin,0,0,0,950,False,2017-04-11 02:40:32
2472211999,348564,200,PLATINUM,mid,Lucian,0,0,0,858,False,2017-04-11 02:40:32
2472144612,49054920,100,DIAMOND,top,Fiora,1,7,7,13698,False,2017-04-11 01:43:00
2472144612,31423432,100,MASTER,sup,Bard,1,6,16,10940,False,2017-04-11 01:43:00
2472144612,20610569,100,UNRANKED,adc,Miss Fortune,12,5,6,17866,False,2017-04-11 01:43:00
2472144612,76412589,100,DIAMOND,mid,Yasuo,7,13,7,14088,False,2017-04-11 01:43:00
2472144612,26683991,100,DIAMOND,jg,Nunu,1,7,14,13177,False,2017-04-11 01:43:00
2472144612,28967879,200,DIAMOND,sup,Thresh,1,5,20,10786,True,2017-04-11 01:43:00
2472144612,26225226,200,GOLD,adc,Draven,12,3,12,18567,True,2017-04-11 01:43:00
2472144612,45167717,200,DIAMOND,mid,Jayce,9,7,14,16399,True,2017-04-11 01:43:00
2472144612,68232945,200,DIAMOND,top,Rumble,9,3,16,17807,True,2017-04-11 01:43:00
2472144612,65640407,200,DIAMOND,jg,Lee Sin,7,4,17,14848,True,2017-04-11 01:43:00
2472033304,76412589,100,DIAMOND,mid,Ekko,8,5,6,12083,True,2017-04-10 22:43:03
2472033304,65640407,100,DIAMOND,jg,Lee Sin,9,6,7,11947,True,2017-04-10 22:43:03
2472033304,49054920,100,DIAMOND,top,Fiora,5,4,12,13529,True,2017-04-10 22:43:03
2472033304,31423432,100,MASTER,sup,Zilean,4,6,13,10555,True,2017-04-10 22:43:03
2472033304,20610569,100,UNRANKED,adc,Lucian,9,5,10,13959,True,2017-04-10 22:43:03
2472033304,23887566,200,DIAMOND,mid,Zed,12,3,2,13680,False,2017-04-10 22:43:03
2472033304,22128132,200,CHALLENGER,sup,Nami,0,7,11,7812,False,2017-04-10 22:43:03
2472033304,21084089,200,CHALLENGER,adc,Caitlyn,2,8,6,10387,False,2017-04-10 22:43:03
2472033304,26453174,200,DIAMOND,top,Rumble,3,11,8,10212,False,2017-04-10 22:43:03
2472033304,81773895,200,UNRANKED,jg,Elise,9,6,3,11383,False,2017-04-10 22:43:03
2471983966,32225950,100,PLATINUM,adc,Lucian,4,3,9,9754,True,2017-04-10 21:08:42
2471983966,19647249,100,PLATINUM,sup,Bard,2,3,14,7592,True,2017-04-10 21:08:42
2471983966,70543247,100,PLATINUM,jg,Kha'Zix,4,1,11,9811,True,2017-04-10 21:08:42
2471983966,45167717,100,DIAMOND,top,Riven,12,3,10,13568,True,2017-04-10 21:08:42
2471983966,76412589,100,DIAMOND,mid,Ekko,6,0,9,10554,True,2017-04-10 21:08:42
2471983966,25423047,200,DIAMOND,top,Zac,0,4,2,7099,False,2017-04-10 21:08:42
2471983966,26683991,200,DIAMOND,jg,Ivern,0,9,7,6837,False,2017-04-10 21:08:42
2471983966,59174494,200,DIAMOND,sup,Nami,2,3,6,6313,False,2017-04-10 21:08:42
2471983966,32286574,200,GOLD,mid,Yasuo,5,3,0,9660,False,2017-04-10 21:08:42
2471983966,49571127,200,DIAMOND,adc,Caitlyn,3,9,3,7485,False,2017-04-10 21:08:42
2471189401,32660151,100,DIAMOND,mid,Taliyah,4,8,7,10675,False,2017-04-09 23:16:53
2471189401,35324080,100,DIAMOND,top,Shen,1,5,5,10243,False,2017-04-09 23:16:53
2471189401,68871212,100,DIAMOND,jg,Shaco,4,8,7,11036,False,2017-04-09 23:16:53
2471189401,20553399,100,MASTER,sup,Fiddlesticks,6,7,6,10356,False,2017-04-09 23:16:53
2471189401,35702501,100,MASTER,adc,Caitlyn,4,5,7,11395,False,2017-04-09 23:16:53
2471189401,24797685,200,DIAMOND,jg,Lee Sin,13,5,8,14409,True,2017-04-09 23:16:53
2471189401,38886417,200,DIAMOND,adc,Lucian,6,3,9,14519,True,2017-04-09 23:16:53
2471189401,76412589,200,DIAMOND,sup,Morgana,3,6,19,12080,True,2017-04-09 23:16:53
2471189401,59202952,200,DIAMOND,top,Renekton,4,3,7,13980,True,2017-04-09 23:16:53
2471189401,34734212,200,DIAMOND,mid,Anivia,7,2,8,14622,True,2017-04-09 23:16:53
2468856306,36571919,100,DIAMOND,jg,Graves,5,7,3,8520,False,2017-04-07 02:53:56
2468856306,25053896,100,PLATINUM,mid,Lux,3,9,7,8335,False,2017-04-07 02:53:56
2468856306,29282742,100,PLATINUM,sup,Rumble,0,10,7,6283,False,2017-04-07 02:53:56
2468856306,74832814,100,PLATINUM,adc,Lucian,6,4,4,10205,False,2017-04-07 02:53:56
2468856306,25109495,100,PLATINUM,top,Nautilus,6,5,3,9318,False,2017-04-07 02:53:56
2468856306,36110829,200,CHALLENGER,sup,Vel'Koz,10,5,7,10939,True,2017-04-07 02:53:56
2468856306,45167717,200,DIAMOND,top,Rengar,2,5,10,11139,True,2017-04-07 02:53:56
2468856306,76412589,200,DIAMOND,mid,Ekko,13,3,11,14812,True,2017-04-07 02:53:56
2468856306,40369272,200,DIAMOND,adc,Jinx,3,3,9,11001,True,2017-04-07 02:53:56
2468856306,65640407,200,DIAMOND,jg,Lee Sin,7,5,13,12637,True,2017-04-07 02:53:56
2468850272,25815009,100,DIAMOND,adc,Ashe,2,7,4,6960,False,2017-04-07 02:08:44
2468850272,299531,100,DIAMOND,mid,Ekko,4,8,1,6225,False,2017-04-07 02:08:44
2468850272,493219,100,DIAMOND,jg,Zac,4,6,1,6086,False,2017-04-07 02:08:44
2468850272,21639660,100,DIAMOND,sup,Nami,1,7,4,5313,False,2017-04-07 02:08:44
2468850272,50969062,100,DIAMOND,top,Shen,1,7,2,5760,False,2017-04-07 02:08:44
2468850272,36110829,200,CHALLENGER,sup,Vel'Koz,7,3,11,9357,True,2017-04-07 02:08:44
2468850272,45167717,200,DIAMOND,top,Gangplank,5,3,9,9594,True,2017-04-07 02:08:44
2468850272,76412589,200,DIAMOND,mid,Kassadin,7,2,7,9270,True,2017-04-07 02:08:44
2468850272,40369272,200,DIAMOND,adc,Ezreal,8,2,11,10004,True,2017-04-07 02:08:44
2468850272,65640407,200,DIAMOND,jg,Amumu,8,2,9,9934,True,2017-04-07 02:08:44
2468805545,40788632,100,PLATINUM,jg,Rek'Sai,4,4,3,8189,False,2017-04-07 01:32:41
2468805545,44808815,100,DIAMOND,sup,Karma,0,3,5,4995,False,2017-04-07 01:32:41
2468805545,35215069,100,DIAMOND,mid,Syndra,3,4,0,8190,False,2017-04-07 01:32:41
2468805545,20948856,100,CHALLENGER,top,Riven,2,7,3,7454,False,2017-04-07 01:32:41
2468805545,21244411,100,GOLD,adc,Ezreal,2,7,1,7166,False,2017-04-07 01:32:41
2468805545,36110829,200,CHALLENGER,sup,Vel'Koz,5,2,7,8865,True,2017-04-07 01:32:41
2468805545,45167717,200,DIAMOND,top,Irelia,8,5,6,11151,True,2017-04-07 01:32:41
2468805545,76412589,200,DIAMOND,mid,Talon,4,1,2,9446,True,2017-04-07 01:32:41
2468805545,40369272,200,DIAMOND,adc,Lucian,3,1,5,9626,True,2017-04-07 01:32:41
2468805545,65640407,200,DIAMOND,jg,Graves,4,2,3,10259,True,2017-04-07 01:32:41
2468743792,64823523,100,PLATINUM,top,Riven,11,10,8,17626,False,2017-04-07 00:00:20
2468743792,39958676,100,DIAMOND,sup,Xerath,4,12,12,14466,False,2017-04-07 00:00:20
2468743792,29199350,100,DIAMOND,jg,Nidalee,11,7,6,19590,False,2017-04-07 00:00:20
2468743792,33421500,100,PLATINUM,adc,Caitlyn,5,9,8,16059,False,2017-04-07 00:00:20
2468743792,51467379,100,DIAMOND,mid,Annie,12,10,12,17390,False,2017-04-07 00:00:20
2468743792,35436412,200,DIAMOND,jg,Gragas,8,6,19,15583,True,2017-04-07 00:00:20
2468743792,48940067,200,PLATINUM,sup,Zyra,8,8,12,15249,True,2017-04-07 00:00:20
2468743792,27339457,200,PLATINUM,adc,Varus,8,10,17,18547,True,2017-04-07 00:00:20
2468743792,45167717,200,DIAMOND,top,Fiora,12,11,9,18798,True,2017-04-07 00:00:20
2468743792,76412589,200,DIAMOND,mid,Talon,12,8,6,17893,True,2017-04-07 00:00:20
2467476052,40021837,100,DIAMOND,jg,Rengar,7,5,14,15083,False,2017-04-05 02:14:20
2467476052,21191826,100,UNRANKED,adc,Draven,6,7,9,14370,False,2017-04-05 02:14:20
2467476052,31594336,100,MASTER,sup,Thresh,4,6,15,10387,False,2017-04-05 02:14:20
2467476052,22589214,100,DIAMOND,top,Renekton,5,8,8,14058,False,2017-04-05 02:14:20
2467476052,76412589,100,DIAMOND,mid,Annie,8,7,11,15234,False,2017-04-05 02:14:20
2467476052,49290688,200,PLATINUM,mid,Gangplank,10,5,13,18147,True,2017-04-05 02:14:20
2467476052,28881705,200,DIAMOND,adc,Lucian,3,3,10,12729,True,2017-04-05 02:14:20
2467476052,41347117,200,DIAMOND,jg,Rumble,5,6,15,13948,True,2017-04-05 02:14:20
2467476052,53282690,200,DIAMOND,top,Pantheon,14,6,8,15515,True,2017-04-05 02:14:20
2467476052,80969375,200,GOLD,sup,Alistar,1,10,21,10453,True,2017-04-05 02:14:20
2467330453,22231418,100,DIAMOND,sup,Taric,0,5,6,6394,False,2017-04-04 22:43:30
