2423954808,27794083,200,CHALLENGER,top,Riven,7,5,6,12927,True,2017-02-13 05:58:03
2423954808,31198030,200,MASTER,sup,Karma,1,2,19,10440,True,2017-02-13 05:58:03
2421366346,45800003,100,DIAMOND,jg,Lee Sin,8,6,4,10741,False,2017-02-10 17:57:53
2421366346,32723343,100,MASTER,sup,Vel'Koz,2,6,4,7807,False,2017-02-10 17:57:53
2421366346,21005840,100,PLATINUM,adc,Jhin,1,8,3,7553,False,2017-02-10 17:57:53
2421366346,56539172,100,MASTER,mid,Zed,2,9,3,8999,False,2017-02-10 17:57:53
2421366346,19106536,100,DIAMOND,top,Rumble,2,10,6,10050,False,2017-02-10 17:57:53
2421366346,79882258,200,CHALLENGER,top,Jayce,11,2,9,12387,True,2017-02-10 17:57:53
2421366346,26251353,200,DIAMOND,adc,Varus,5,3,12,11329,True,2017-02-10 17:57:53
2421366346,67872603,200,DIAMOND,mid,Ekko,7,5,9,11293,True,2017-02-10 17:57:53
2421366346,72700283,200,DIAMOND,jg,Malphite,9,4,15,11943,True,2017-02-10 17:57:53
2421366346,7250,200,CHALLENGER,sup,Karma,7,1,12,10006,True,2017-02-10 17:57:53
2420337222,30184991,100,DIAMOND,mid,Orianna,6,6,2,9346,True,2017-02-09 18:06:42
2420337222,7250,100,CHALLENGER,adc,Jhin,3,0,1,9927,True,2017-02-09 18:06:42
2420337222,23715786,100,MASTER,jg,Lee Sin,6,1,4,8917,True,2017-02-09 18:06:42
2420337222,66591860,100,DIAMOND,top,Tryndamere,6,2,2,10423,True,2017-02-09 18:06:42
2420337222,30042959,100,DIAMOND,sup,Thresh,0,0,8,6466,True,2017-02-09 18:06:42
2420337222,71181475,200,DIAMOND,jg,Hecarim,6,2,1,7702,False,2017-02-09 18:06:42
2420337222,30919656,200,DIAMOND,sup,Morgana,0,2,1,4433,False,2017-02-09 18:06:42
2420337222,82759189,200,DIAMOND,top,Gangplank,0,8,0,6797,False,2017-02-09 18:06:42
2420337222,20553399,200,MASTER,adc,Varus,2,5,0,6864,False,2017-02-09 18:06:42
2420337222,32154744,200,DIAMOND,mid,Lux,0,4,5,6820,False,2017-02-09 18:06:42
2420215196,21998494,100,MASTER,jg,Jarvan IV,4,7,19,14886,True,2017-02-09 07:45:16
2420215196,39570617,100,DIAMOND,adc,Jhin,10,6,11,16778,True,2017-02-09 07:45:16
2420215196,34022147,100,CHALLENGER,mid,Cassiopeia,17,8,9,21165,True,2017-02-09 07:45:16
2420215196,19676887,100,UNRANKED,top,Trundle,4,9,12,14930,True,2017-02-09 07:45:16
2420215196,45164160,100,DIAMOND,sup,Miss Fortune,4,5,17,15622,True,2017-02-09 07:45:16
2420215196,23752178,200,DIAMOND,mid,Ryze,7,12,6,14568,False,2017-02-09 07:45:16
2420215196,22411242,200,DIAMOND,top,Jax,13,9,5,20316,False,2017-02-09 07:45:16
2420215196,25276169,200,DIAMOND,sup,Nami,3,7,20,13135,False,2017-02-09 07:45:16
2420215196,39887256,200,PLATINUM,jg,Poppy,2,6,15,13294,False,2017-02-09 07:45:16
2420215196,7250,200,CHALLENGER,adc,Caitlyn,10,5,9,19510,False,2017-02-09 07:45:16
2420220726,32326480,100,DIAMOND,top,Quinn,8,8,6,14703,False,2017-02-09 06:53:09
2420220726,82190358,100,UNRANKED,jg,Evelynn,8,10,6,14264,False,2017-02-09 06:53:09
2420220726,30943691,100,DIAMOND,mid,Jayce,5,5,5,13851,False,2017-02-09 06:53:09
2420220726,23888692,100,DIAMOND,sup,Leona,2,6,7,11708,False,2017-02-09 06:53:09
2420220726,7250,100,CHALLENGER,adc,Corki,6,3,10,17191,False,2017-02-09 06:53:09
2420220726,158607,200,DIAMOND,jg,Lee Sin,9,1,15,15651,True,2017-02-09 06:53:09
2420220726,21752602,200,MASTER,sup,Janna,0,6,17,12135,True,2017-02-09 06:53:09
2420220726,20941337,200,DIAMOND,adc,Ezreal,8,6,11,16771,True,2017-02-09 06:53:09
2420220726,32005448,200,DIAMOND,mid,Orianna,6,7,10,16340,True,2017-02-09 06:53:09
2420220726,23965783,200,CHALLENGER,top,Mordekaiser,9,9,9,16409,True,2017-02-09 06:53:09
2419171350,19831472,100,PLATINUM,mid,Corki,6,3,18,18944,True,2017-02-08 04:25:33
2419171350,39887256,100,PLATINUM,top,Nautilus,3,8,13,14331,True,2017-02-08 04:25:33
2419171350,47083072,100,PLATINUM,sup,Lulu,1,9,26,13648,True,2017-02-08 04:25:33
2419171350,83089371,100,DIAMOND,jg,Nidalee,10,6,19,18663,True,2017-02-08 04:25:33
2419171350,23701242,100,MASTER,adc,Jhin,18,3,12,19703,True,2017-02-08 04:25:33
2419171350,68071517,200,DIAMOND,sup,Blitzcrank,1,12,14,11248,False,2017-02-08 04:25:33
2419171350,7250,200,CHALLENGER,adc,Varus,10,5,13,18723,False,2017-02-08 04:25:33
2419171350,465413,200,DIAMOND,jg,Olaf,4,7,13,14355,False,2017-02-08 04:25:33
2419171350,25166026,200,DIAMOND,top,Teemo,5,7,11,14958,False,2017-02-08 04:25:33
2419171350,22168555,200,DIAMOND,mid,Viktor,9,7,8,16931,False,2017-02-08 04:25:33
2418107517,20838359,100,UNRANKED,sup,Malzahar,5,6,11,7423,False,2017-02-06 17:37:34
2418107517,20696516,100,DIAMOND,mid,Fizz,5,5,4,8309,False,2017-02-06 17:37:34
2418107517,31895140,100,DIAMOND,top,Gangplank,1,3,8,6978,False,2017-02-06 17:37:34
2418107517,23897083,100,DIAMOND,adc,Jhin,8,4,11,9880,False,2017-02-06 17:37:34
2418107517,66571074,100,DIAMOND,jg,Warwick,5,5,3,8042,False,2017-02-06 17:37:34
2418107517,37101853,200,DIAMOND,adc,Varus,6,5,4,10402,True,2017-02-06 17:37:34
2418107517,28921819,200,DIAMOND,jg,Ivern,4,1,8,10480,True,2017-02-06 17:37:34
2418107517,7250,200,CHALLENGER,mid,Corki,11,3,5,14114,True,2017-02-06 17:37:34
2418107517,21328540,200,MASTER,top,Swain,2,7,3,8850,True,2017-02-06 17:37:34
2418107517,20387972,200,MASTER,sup,Zyra,0,8,9,7529,True,2017-02-06 17:37:34
2417798754,20054964,100,DIAMOND,jg,Warwick,2,8,7,9140,False,2017-02-06 07:01:14
2417798754,35443534,100,DIAMOND,sup,Malzahar,6,6,11,10133,False,2017-02-06 07:01:14
2417798754,7250,100,CHALLENGER,adc,Jhin,8,3,9,13278,False,2017-02-06 07:01:14
2417798754,26387330,100,SILVER,mid,Talon,5,6,7,11054,False,2017-02-06 07:01:14
2417798754,67119126,100,UNRANKED,top,Darius,5,4,3,10511,False,2017-02-06 07:01:14
2417798754,71260102,200,UNRANKED,sup,Thresh,2,8,16,9659,True,2017-02-06 07:01:14
2417798754,26125816,200,UNRANKED,adc,Varus,5,5,9,13548,True,2017-02-06 07:01:14
2417798754,20629192,200,DIAMOND,mid,Veigar,6,5,5,13208,True,2017-02-06 07:01:14
2417798754,28650045,200,DIAMOND,top,Kennen,5,4,7,13815,True,2017-02-06 07:01:14
2417798754,31113559,200,DIAMOND,jg,Graves,9,4,4,16173,True,2017-02-06 07:01:14
2468359810,20962857,100,DIAMOND,adc,Jhin,5,5,17,11434,False,2017-04-06 02:46:23
2468359810,24615093,100,DIAMOND,jg,Amumu,9,7,12,11135,False,2017-04-06 02:46:23
2468359810,41931971,100,DIAMOND,sup,Zyra,6,9,12,9499,False,2017-04-06 02:46:23
2468359810,21003343,100,DIAMOND,mid,Fizz,3,9,10,9322,False,2017-04-06 02:46:23
2468359810,26242363,100,DIAMOND,top,Pantheon,7,9,7,9798,False,2017-04-06 02:46:23
2468359810,24935959,200,DIAMOND,mid,Darius,8,7,4,12960,True,2017-04-06 02:46:23
2468359810,72849285,200,MASTER,jg,Rumble,11,5,4,13849,True,2017-04-06 02:46:23
2468359810,23887566,200,DIAMOND,top,Kled,7,6,8,11455,True,2017-04-06 02:46:23
2468359810,22128132,200,CHALLENGER,sup,Nami,4,6,20,10631,True,2017-04-06 02:46:23
2468359810,21084089,200,CHALLENGER,adc,Caitlyn,9,6,8,13260,True,2017-04-06 02:46:23
2467679769,59531365,100,PLATINUM,top,Yasuo,4,6,8,13074,False,2017-04-05 08:08:27
2467679769,24500103,100,DIAMOND,adc,Caitlyn,5,5,8,12972,False,2017-04-05 08:08:27
2467679769,32893053,100,DIAMOND,mid,Ekko,8,9,2,13020,False,2017-04-05 08:08:27
2467679769,22997022,100,DIAMOND,sup,Morgana,1,7,9,9694,False,2017-04-05 08:08:27
2467679769,22073067,100,DIAMOND,jg,Lee Sin,2,10,13,11543,False,2017-04-05 08:08:27
2467679769,47114525,200,UNRANKED,mid,Annie,14,3,12,15989,True,2017-04-05 08:08:27
2467679769,66523783,200,PLATINUM,adc,Kog'Maw,8,4,15,15150,True,2017-04-05 08:08:27
2467679769,35634204,200,PLATINUM,jg,Vi,4,5,8,13959,True,2017-04-05 08:08:27
2467679769,33109307,200,DIAMOND,sup,Thresh,3,3,20,11155,True,2017-04-05 08:08:27
2467679769,72849285,200,MASTER,top,Renekton,8,5,10,17542,True,2017-04-05 08:08:27
2467627692,22997022,100,DIAMOND,sup,Braum,0,5,25,9612,True,2017-04-05 07:20:47
2467627692,22073067,100,DIAMOND,adc,Kalista,10,5,15,14351,True,2017-04-05 07:20:47
2467627692,31283779,100,DIAMOND,jg,Lee Sin,16,2,13,15690,True,2017-04-05 07:20:47
2467627692,29637104,100,DIAMOND,top,Galio,2,1,27,12720,True,2017-04-05 07:20:47
2467627692,27470870,100,DIAMOND,mid,Fizz,17,4,6,14761,True,2017-04-05 07:20:47
2467627692,36790542,200,UNRANKED,mid,Veigar,5,9,2,10511,False,2017-04-05 07:20:47
2467627692,332366,200,DIAMOND,jg,Graves,5,10,8,11992,False,2017-04-05 07:20:47
2467627692,33109307,200,DIAMOND,sup,Thresh,0,11,11,7733,False,2017-04-05 07:20:47
2467627692,72849285,200,MASTER,top,Nautilus,1,6,6,11031,False,2017-04-05 07:20:47
2467627692,37020231,200,DIAMOND,adc,Lucian,6,9,4,10541,False,2017-04-05 07:20:47
2467624496,44695980,100,PLATINUM,mid,Ahri,7,6,4,13159,True,2017-04-05 06:26:50
2467624496,26686436,100,UNRANKED,mid,Lucian,10,8,4,13127,True,2017-04-05 06:26:50
2467624496,72849285,100,MASTER,top,Kled,8,5,5,14593,True,2017-04-05 06:26:50
2467624496,41090384,100,DIAMOND,mid,Blitzcrank,6,3,17,11960,True,2017-04-05 06:26:50
2467624496,28717111,100,PLATINUM,jg,Olaf,3,4,7,11138,True,2017-04-05 06:26:50
2467624496,26683991,200,DIAMOND,jg,Kha'Zix,5,9,6,11051,False,2017-04-05 06:26:50
2467624496,21259407,200,PLATINUM,sup,Lulu,1,10,13,9057,False,2017-04-05 06:26:50
2467624496,56958230,200,DIAMOND,top,Tryndamere,1,5,5,11052,False,2017-04-05 06:26:50
2467624496,23412412,200,DIAMOND,adc,Ezreal,9,4,8,13407,False,2017-04-05 06:26:50
2467624496,59642571,200,PLATINUM,mid,LeBlanc,10,6,4,12130,False,2017-04-05 06:26:50
2467620918,29423936,100,DIAMOND,mid,Taliyah,5,8,3,8892,False,2017-04-05 05:41:05
2467620918,37969639,100,DIAMOND,top,Illaoi,3,9,1,9451,False,2017-04-05 05:41:05
2467620918,37499395,100,PLATINUM,jg,Elise,6,7,8,8968,False,2017-04-05 05:41:05
2467620918,73013717,100,PLATINUM,sup,Sion,2,4,6,7017,False,2017-04-05 05:41:05
2467620918,62278416,100,PLATINUM,adc,Miss Fortune,4,8,5,9417,False,2017-04-05 05:41:05
2467620918,72849285,200,MASTER,top,Nautilus,7,2,14,13462,True,2017-04-05 05:41:05
2467620918,23467785,200,DIAMOND,adc,Lucian,5,6,7,10580,True,2017-04-05 05:41:05
2467620918,43344416,200,DIAMOND,sup,Janna,1,5,19,9409,True,2017-04-05 05:41:05
2467620918,41090384,200,DIAMOND,mid,Yasuo,12,2,8,14706,True,2017-04-05 05:41:05
2467620918,28717111,200,PLATINUM,jg,Lee Sin,11,5,10,12434,True,2017-04-05 05:41:05
2467584751,72849285,100,MASTER,top,Teemo,3,3,3,14052,False,2017-04-05 04:40:24
2467584751,26246595,100,DIAMOND,sup,Alistar,1,6,12,10209,False,2017-04-05 04:40:24
2467584751,19546506,100,MASTER,adc,Caitlyn,7,5,8,14155,False,2017-04-05 04:40:24
2467584751,46660944,100,GOLD,jg,Lee Sin,8,6,9,14117,False,2017-04-05 04:40:24
2467584751,23172578,100,MASTER,mid,Shaco,4,7,8,11741,False,2017-04-05 04:40:24
2467584751,20667783,200,DIAMOND,sup,Thresh,1,6,17,9628,True,2017-04-05 04:40:24
2467584751,20671842,200,DIAMOND,adc,Varus,8,4,11,15362,True,2017-04-05 04:40:24
2467584751,27889332,200,DIAMOND,jg,Rengar,7,7,6,12685,True,2017-04-05 04:40:24
2467584751,26653862,200,DIAMOND,top,Swain,5,1,6,13786,True,2017-04-05 04:40:24
2467584751,20521419,200,CHALLENGER,mid,Vladimir,6,5,3,12941,True,2017-04-05 04:40:24
2467169903,31966531,100,DIAMOND,adc,Jhin,12,6,11,15682,False,2017-04-04 14:13:05
2467169903,31386897,100,PLATINUM,mid,LeBlanc,7,9,11,13863,False,2017-04-04 14:13:05
2467169903,20988140,100,PLATINUM,jg,Lee Sin,12,9,6,14345,False,2017-04-04 14:13:05
2467169903,72849285,100,MASTER,top,Kled,3,16,8,13785,False,2017-04-04 14:13:05
2467169903,20532541,100,DIAMOND,sup,Brand,3,13,21,13230,False,2017-04-04 14:13:05
2467169903,47557857,200,PLATINUM,jg,Vi,12,8,7,15630,True,2017-04-04 14:13:05
2467169903,51003310,200,PLATINUM,adc,Yasuo,14,10,6,18266,True,2017-04-04 14:13:05
2467169903,41305384,200,SILVER,mid,Lux,11,6,17,17494,True,2017-04-04 14:13:05
2467169903,20016508,200,DIAMOND,top,Warwick,14,5,13,17514,True,2017-04-04 14:13:05
2467169903,77312863,200,DIAMOND,sup,Thresh,2,8,29,13197,True,2017-04-04 14:13:05
2467137688,72849285,100,MASTER,mid,Syndra,3,12,4,10226,False,2017-04-04 12:49:45
2467137688,22480894,100,PLATINUM,jg,Galio,8,5,5,11017,False,2017-04-04 12:49:45
2467137688,28732050,100,GOLD,adc,Ashe,1,6,7,9636,False,2017-04-04 12:49:45
2467137688,20532541,100,DIAMOND,top,Renekton,4,8,3,10231,False,2017-04-04 12:49:45
2467137688,37733843,100,DIAMOND,sup,Bard,3,7,7,8341,False,2017-04-04 12:49:45
2467137688,32245684,200,DIAMOND,mid,Fizz,16,4,3,14328,True,2017-04-04 12:49:45
2467137688,45811724,200,DIAMOND,adc,Caitlyn,4,5,5,12111,True,2017-04-04 12:49:45
2467137688,41896855,200,DIAMOND,sup,Sona,5,3,9,11243,True,2017-04-04 12:49:45
2467137688,20605430,200,DIAMOND,jg,Gragas,8,2,9,13338,True,2017-04-04 12:49:45
2467137688,19602198,200,GOLD,top,Riven,5,5,5,11631,True,2017-04-04 12:49:45
2467117618,73020715,100,GOLD,jg,Lee Sin,3,5,3,9195,False,2017-04-04 11:55:43
2467117618,47660941,100,DIAMOND,sup,Thresh,6,7,6,8953,False,2017-04-04 11:55:43
2467117618,26375369,100,GOLD,adc,Lucian,1,7,5,10215,False,2017-04-04 11:55:43
2467117618,26612584,100,PLATINUM,mid,Ahri,9,6,4,11660,False,2017-04-04 11:55:43
2467117618,72849285,100,MASTER,top,Rumble,2,4,8,11770,False,2017-04-04 11:55:43
2467117618,41896855,200,DIAMOND,sup,Sona,3,4,19,11592,True,2017-04-04 11:55:43
2467117618,36343615,200,CHALLENGER,top,Jayce,4,7,6,14141,True,2017-04-04 11:55:43
2467117618,20467302,200,PLATINUM,jg,Gragas,7,4,8,11987,True,2017-04-04 11:55:43
2467117618,45076936,200,PLATINUM,mid,Zilean,6,3,11,11666,True,2017-04-04 11:55:43
2467117618,45811724,200,DIAMOND,adc,Caitlyn,9,4,11,17123,True,2017-04-04 11:55:43
2467126699,40920943,100,PLATINUM,jg,Galio,5,5,17,12564,True,2017-04-04 10:56:04
2467126699,37130070,100,PLATINUM,top,Gragas,4,9,11,12548,True,2017-04-04 10:56:04
2467126699,30611008,100,DIAMOND,mid,Twisted Fate,8,4,18,16357,True,2017-04-04 10:56:04
2467126699,40740100,100,PLATINUM,sup,Thresh,3,9,14,10731,True,2017-04-04 10:56:04
2467126699,53850582,100,PLATINUM,adc,Master Yi,27,11,2,21422,True,2017-04-04 10:56:04
2467126699,60069566,200,UNRANKED,sup,Shaco,3,10,16,11624,False,2017-04-04 10:56:04
2467126699,19613069,200,GOLD,top,Swain,8,10,9,15316,False,2017-04-04 10:56:04
2467126699,47660941,200,DIAMOND,adc,Miss Fortune,11,9,12,15680,False,2017-04-04 10:56:04
2467126699,72849285,200,MASTER,mid,Talon,7,8,10,14813,False,2017-04-04 10:56:04
2467126699,45811724,200,DIAMOND,jg,Graves,9,10,12,15005,False,2017-04-04 10:56:04
2467126225,34122550,100,SILVER,mid,Annie,4,2,0,4714,True,2017-04-04 10:23:18
2467126225,52785346,100,PLATINUM,jg,Warwick,0,0,2,4152,True,2017-04-04 10:23:18
2467126225,29284296,100,CHALLENGER,mid,Caitlyn,1,1,3,5179,True,2017-04-04 10:23:18
2467126225,20016508,100,DIAMOND,mid,Sona,0,0,2,4157,True,2017-04-04 10:23:18
2467126225,72849285,100,MASTER,top,Kled,3,0,1,5828,True,2017-04-04 10:23:18
2467126225,22309868,200,UNRANKED,jg,Master Yi,0,2,1,4135,False,2017-04-04 10:23:18
2467126225,50109331,200,DIAMOND,mid,Anivia,0,2,0,3359,False,2017-04-04 10:23:18
2467126225,47660941,200,DIAMOND,mid,Miss Fortune,1,1,0,2653,False,2017-04-04 10:23:18
2467126225,21438260,200,DIAMOND,top,Tryndamere,0,2,0,2430,False,2017-04-04 10:23:18
2467126225,33109307,200,DIAMOND,mid,Thresh,1,1,1,2548,False,2017-04-04 10:23:18
2467134833,21439433,100,DIAMOND,top,Darius,6,7,5,8424,True,2017-04-04 09:39:34
2467134833,36753193,100,DIAMOND,mid,Orianna,7,0,7,10302,True,2017-04-04 09:39:34
2467134833,70601610,100,DIAMOND,jg,Graves,6,3,5,8860,True,2017-04-04 09:39:34
2467134833,35242036,100,DIAMOND,sup,Karma,2,3,12,7291,True,2017-04-04 09:39:34
2467134833,65969289,100,DIAMOND,adc,Jhin,4,3,11,8707,True,2017-04-04 09:39:34
2467134833,35571306,200,DIAMOND,sup,Nami,2,9,9,6136,False,2017-04-04 09:39:34
2467134833,21438260,200,DIAMOND,jg,Shaco,5,3,5,7856,False,2017-04-04 09:39:34
2467134833,72849285,200,MASTER,top,Nautilus,6,5,8,9299,False,2017-04-04 09:39:34
2467134833,29284296,200,CHALLENGER,adc,Caitlyn,1,3,0,5809,False,2017-04-04 09:39:34
2467134833,45811724,200,DIAMOND,mid,Vladimir,2,5,5,7859,False,2017-04-04 09:39:34
2467134226,33109307,100,DIAMOND,mid,Thresh,0,0,0,742,True,2017-04-04 09:12:46
2467134226,72849285,100,MASTER,jg,Gragas,0,0,0,1070,True,2017-04-04 09:12:46
2467134226,22074112,100,GOLD,mid,Syndra,0,0,0,897,True,2017-04-04 09:12:46
2467134226,20289620,100,DIAMOND,top,Shen,0,0,0,775,True,2017-04-04 09:12:46
2467134226,25394980,100,DIAMOND,mid,Caitlyn,0,0,0,931,True,2017-04-04 09:12:46
2467134226,31794229,200,PLATINUM,mid,Kha'Zix,0,0,0,713,False,2017-04-04 09:12:46
2467134226,32893053,200,DIAMOND,mid,Ekko,0,0,0,900,False,2017-04-04 09:12:46
2467134226,37532228,200,CHALLENGER,mid,Graves,0,0,0,658,False,2017-04-04 09:12:46
2467134226,21240291,200,DIAMOND,top,Jayce,0,0,0,920,False,2017-04-04 09:12:46
2467134226,23562527,200,UNRANKED,mid,Lucian,0,0,0,951,False,2017-04-04 09:12:46
2467132899,46353988,100,PLATINUM,mid,Twisted Fate,3,5,10,11267,True,2017-04-04 08:24:30
2467132899,48181445,100,GOLD,sup,Taric,0,4,22,8670,True,2017-04-04 08:24:30
2467132899,30875404,100,DIAMOND,adc,Twitch,9,5,13,13085,True,2017-04-04 08:24:30
2467132899,72849285,100,MASTER,top,Camille,12,5,2,14574,True,2017-04-04 08:24:30
2467132899,38210760,100,DIAMOND,jg,Elise,12,3,7,12543,True,2017-04-04 08:24:30
2467132899,31794229,200,PLATINUM,top,Lucian,2,7,4,8853,False,2017-04-04 08:24:30
2467132899,67229522,200,UNRANKED,mid,Jhin,8,8,3,9773,False,2017-04-04 08:24:30
2467132899,33109307,200,DIAMOND,mid,Thresh,1,8,14,7796,False,2017-04-04 08:24:30
2467132899,152462,200,UNRANKED,jg,Gragas,6,6,3,9025,False,2017-04-04 08:24:30
2467132899,100311,200,MASTER,mid,Kassadin,5,7,5,9412,False,2017-04-04 08:24:30
2467120944,76469103,100,DIAMOND,mid,Soraka,0,0,0,2338,False,2017-04-04 07:24:43
2467120944,59419881,100,PLATINUM,mid,Caitlyn,0,2,0,3013,False,2017-04-04 07:24:43
2467120944,71259353,100,DIAMOND,jg,Lee Sin,0,6,0,3258,False,2017-04-04 07:24:43
2467120944,45811724,100,DIAMOND,top,Nasus,0,4,0,3811,False,2017-04-04 07:24:43
2467120944,34816123,100,DIAMOND,mid,Karma,0,3,0,3490,False,2017-04-04 07:24:43
2467120944,46091615,200,DIAMOND,mid,Azir,3,0,1,5894,True,2017-04-04 07:24:43
2467120944,37535701,200,DIAMOND,mid,Janna,0,0,5,4393,True,2017-04-04 07:24:43
2467120944,22180185,200,DIAMOND,jg,Warwick,4,0,2,6222,True,2017-04-04 07:24:43
2467120944,38363124,200,DIAMOND,mid,Lucian,3,0,2,6335,True,2017-04-04 07:24:43
2467120944,72849285,200,MASTER,top,Nautilus,4,0,4,6717,True,2017-04-04 07:24:43
2467087081,33109307,100,DIAMOND,sup,Thresh,4,5,29,11855,True,2017-04-04 06:23:24
2467087081,47685914,100,DIAMOND,jg,Kha'Zix,5,6,10,12600,True,2017-04-04 06:23:24
2467087081,47702205,100,DIAMOND,top,Gangplank,9,5,9,17515,True,2017-04-04 06:23:24
2467087081,48212870,100,DIAMOND,adc,Lucian,12,6,13,15998,True,2017-04-04 06:23:24
2467087081,21685402,100,PLATINUM,mid,Zilean,8,1,18,15155,True,2017-04-04 06:23:24
2467087081,72849285,200,MASTER,top,Rumble,5,7,7,14593,False,2017-04-04 06:23:24
2467087081,27060287,200,DIAMOND,adc,Miss Fortune,6,6,6,13579,False,2017-04-04 06:23:24
2467087081,26283429,200,PLATINUM,sup,Lulu,1,9,10,9145,False,2017-04-04 06:23:24
2467087081,32984253,200,PLATINUM,mid,Talon,6,8,6,12292,False,2017-04-04 06:23:24
2467087081,40282099,200,PLATINUM,jg,Elise,5,8,9,12674,False,2017-04-04 06:23:24
2466635762,70319854,100,DIAMOND,mid,Sona,5,6,23,16536,True,2017-04-03 22:46:02
2466635762,72849285,100,MASTER,top,Rumble,5,6,14,19016,True,2017-04-03 22:46:02
2466635762,33109307,100,DIAMOND,sup,Thresh,2,7,24,12828,True,2017-04-03 22:46:02
2466635762,50119794,100,DIAMOND,jg,Olaf,11,12,11,15634,True,2017-04-03 22:46:02
2466635762,31509128,100,DIAMOND,adc,Draven,19,9,10,22268,True,2017-04-03 22:46:02
2466635762,51075422,200,DIAMOND,jg,Galio,8,9,17,16389,False,2017-04-03 22:46:02
2466635762,38690214,200,PLATINUM,mid,Orianna,2,9,21,14738,False,2017-04-03 22:46:02
2466635762,23887566,200,DIAMOND,top,Jayce,13,8,14,21024,False,2017-04-03 22:46:02
2466635762,22128132,200,CHALLENGER,sup,Nami,4,7,23,14236,False,2017-04-03 22:46:02
2466635762,21084089,200,CHALLENGER,adc,Ezreal,13,9,15,19131,False,2017-04-03 22:46:02
2466362900,72849285,100,MASTER,mid,Zilean,10,7,3,13365,False,2017-04-03 12:23:26
2466362900,30359529,100,DIAMOND,jg,Galio,4,6,8,12149,False,2017-04-03 12:23:26
2466362900,41933164,100,PLATINUM,sup,Nami,0,8,8,7259,False,2017-04-03 12:23:26
2466362900,71899359,100,PLATINUM,adc,Twitch,1,7,6,9318,False,2017-04-03 12:23:26
2466362900,59381960,100,PLATINUM,top,Maokai,1,7,7,9588,False,2017-04-03 12:23:26
2466362900,72970707,200,DIAMOND,top,Pantheon,11,2,9,14010,True,2017-04-03 12:23:26
2466362900,39552274,200,UNRANKED,jg,Jarvan IV,2,6,20,12161,True,2017-04-03 12:23:26
2466362900,34067268,200,GOLD,adc,Ezreal,14,1,12,15892,True,2017-04-03 12:23:26
2466362900,19826702,200,PLATINUM,sup,Lulu,2,0,21,10675,True,2017-04-03 12:23:26
2466362900,30652867,200,GOLD,mid,Ziggs,6,7,13,12567,True,2017-04-03 12:23:26
2466342327,32982400,100,SILVER,mid,Vladimir,5,9,10,13115,True,2017-04-03 11:11:36
2466342327,32340968,100,GOLD,sup,Soraka,0,4,18,9768,True,2017-04-03 11:11:36
2466342327,72849285,100,MASTER,jg,Rumble,14,4,3,16909,True,2017-04-03 11:11:36
2466342327,37142809,100,GOLD,adc,Sivir,1,8,6,12082,True,2017-04-03 11:11:36
2466342327,24142707,100,DIAMOND,top,Irelia,11,6,5,13472,True,2017-04-03 11:11:36
2466342327,28354769,200,PLATINUM,adc,Ezreal,7,7,4,15111,False,2017-04-03 11:11:36
2466342327,26343711,200,GOLD,jg,Shaco,9,2,5,14118,False,2017-04-03 11:11:36
2466342327,46169933,200,GOLD,top,Riven,7,8,5,13006,False,2017-04-03 11:11:36
2466342327,36343615,200,CHALLENGER,sup,Thresh,1,7,11,9543,False,2017-04-03 11:11:36
2466342327,24234404,200,DIAMOND,mid,Lux,7,7,5,13527,False,2017-04-03 11:11:36
2466286875,7020,100,PLATINUM,mid,Taliyah,9,11,3,11415,False,2017-04-03 07:31:00
2466286875,44148471,100,DIAMOND,jg,Hecarim,0,6,6,9390,False,2017-04-03 07:31:00
2466286875,22100456,100,DIAMOND,sup,Lulu,4,6,8,9693,False,2017-04-03 07:31:00
2466286875,38363124,100,DIAMOND,adc,Ezreal,5,8,3,11338,False,2017-04-03 07:31:00
2466286875,32442078,100,DIAMOND,top,Kayle,4,10,7,10755,False,2017-04-03 07:31:00
2466286875,216478,200,DIAMOND,sup,Nami,3,3,20,11715,True,2017-04-03 07:31:00
2466286875,295500,200,MASTER,mid,Orianna,15,6,10,15785,True,2017-04-03 07:31:00
2466286875,24142707,200,DIAMOND,top,Camille,8,8,4,13125,True,2017-04-03 07:31:00
2466286875,22945412,200,DIAMOND,adc,Lucian,7,5,10,14508,True,2017-04-03 07:31:00
2466286875,72849285,200,MASTER,jg,Gragas,8,0,7,14513,True,2017-04-03 07:31:00
2466302560,30085971,100,MASTER,jg,Teemo,1,5,1,6638,False,2017-04-03 06:20:48
2466302560,51660897,100,DIAMOND,sup,Soraka,0,3,0,4641,False,2017-04-03 06:20:48
2466302560,20308041,100,DIAMOND,adc,Ezreal,0,9,0,5970,False,2017-04-03 06:20:48
2466302560,20263820,100,PLATINUM,jg,Rengar,4,6,0,6871,False,2017-04-03 06:20:48
2466302560,59419881,100,PLATINUM,mid,Viktor,0,3,0,6595,False,2017-04-03 06:20:48
2466302560,72849285,200,MASTER,jg,Gragas,2,0,7,9834,True,2017-04-03 06:20:48
2466302560,71259353,200,DIAMOND,mid,Ahri,8,1,4,11799,True,2017-04-03 06:20:48
2466302560,21439433,200,DIAMOND,top,Wukong,3,2,4,10222,True,2017-04-03 06:20:48
2466302560,70601610,200,DIAMOND,adc,Caitlyn,10,1,6,12413,True,2017-04-03 06:20:48
2466302560,35242036,200,DIAMOND,sup,Lulu,3,1,11,8325,True,2017-04-03 06:20:48
